SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
65.0,0.0,158.0,158.0,-112.0,-42.0,8.0,26.0,58.0,80
64.0,0.0,170.0,156.0,-114.0,-18.0,7.0,23.0,62.0,80
64.0,2.0,180.0,156.0,-114.0,-16.0,7.0,23.0,62.0,80
65.0,3.0,183.0,156.0,-114.0,-16.0,7.0,23.0,62.0,80
65.0,3.0,180.0,157.0,-117.0,-20.0,7.0,23.0,62.0,80
65.0,3.0,180.0,157.0,-117.0,-22.0,7.0,23.0,62.0,80
65.0,3.0,177.0,157.0,-120.0,-22.0,5.0,23.0,59.0,80
65.0,3.0,177.0,157.0,-122.0,-29.0,5.0,23.0,59.0,80
65.0,3.0,176.0,157.0,-125.0,-29.0,5.0,23.0,59.0,80
66.0,5.0,177.0,157.0,-122.0,-22.0,5.0,24.0,59.0,80
74.0,6.0,177.0,157.0,-122.0,-22.0,5.0,24.0,59.0,80
76.0,6.0,177.0,157.0,-122.0,-22.0,5.0,25.0,59.0,80
76.0,8.0,177.0,157.0,-122.0,-22.0,5.0,27.0,59.0,80
73.0,6.0,175.0,157.0,-127.0,-26.0,6.0,29.0,56.0,80
68.0,4.0,173.0,157.0,-131.0,-26.0,2.0,26.0,56.0,80
68.0,4.0,173.0,157.0,-131.0,-26.0,1.0,25.0,56.0,80
66.0,4.0,173.0,157.0,-131.0,-26.0,1.0,24.0,56.0,80
66.0,2.0,173.0,157.0,-132.0,-27.0,1.0,24.0,55.0,80
68.0,4.0,173.0,157.0,-131.0,-26.0,2.0,24.0,56.0,80
68.0,4.0,173.0,157.0,-130.0,-24.0,3.0,24.0,56.0,80
70.0,4.0,174.0,157.0,-130.0,-20.0,6.0,24.0,59.0,80
70.0,4.0,175.0,157.0,-127.0,-20.0,9.0,25.0,62.0,80
73.0,4.0,174.0,157.0,-124.0,-19.0,9.0,24.0,59.0,80
66.0,4.0,174.0,157.0,-124.0,-19.0,9.0,24.0,59.0,80
66.0,4.0,174.0,156.0,-124.0,-19.0,9.0,23.0,59.0,80
66.0,4.0,174.0,156.0,-124.0,-19.0,6.0,23.0,59.0,80
66.0,4.0,173.0,156.0,-124.0,-19.0,6.0,21.0,59.0,80
57.0,-4.0,169.0,155.0,-106.0,-13.0,11.0,19.0,66.0,80
61.0,-3.0,176.0,155.0,-106.0,-7.0,11.0,19.0,66.0,80
61.0,-3.0,178.0,155.0,-101.0,-7.0,13.0,20.0,67.0,80
63.0,-3.0,176.0,155.0,-106.0,-6.0,11.0,21.0,66.0,80
63.0,-4.0,176.0,155.0,-106.0,-17.0,11.0,21.0,65.0,80
63.0,-4.0,165.0,153.0,-113.0,-19.0,9.0,21.0,62.0,80
63.0,-4.0,165.0,153.0,-116.0,-23.0,7.0,21.0,60.0,80
63.0,-4.0,164.0,153.0,-116.0,-26.0,4.0,21.0,57.0,80
64.0,-4.0,164.0,155.0,-116.0,-26.0,4.0,23.0,57.0,80
67.0,-4.0,165.0,155.0,-116.0,-26.0,4.0,24.0,57.0,80
75.0,-3.0,165.0,157.0,-116.0,-26.0,4.0,24.0,57.0,80
75.0,-3.0,165.0,158.0,-116.0,-26.0,6.0,24.0,57.0,80
72.0,0.0,165.0,157.0,-127.0,-26.0,5.0,25.0,60.0,80
68.0,-1.0,165.0,157.0,-137.0,-26.0,4.0,25.0,58.0,80
68.0,-1.0,165.0,157.0,-138.0,-28.0,3.0,25.0,55.0,80
68.0,-1.0,163.0,157.0,-139.0,-31.0,1.0,25.0,54.0,80
30.0,-42.0,159.0,134.0,-124.0,-29.0,-19.0,15.0,32.0,120
32.0,-42.0,159.0,138.0,-124.0,-29.0,-19.0,18.0,32.0,120
34.0,-42.0,159.0,138.0,-124.0,-29.0,-19.0,20.0,32.0,120
34.0,-52.0,152.0,134.0,-124.0,-39.0,-27.0,21.0,28.0,120
34.0,-52.0,151.0,134.0,-125.0,-39.0,-28.0,18.0,28.0,120
34.0,-52.0,150.0,133.0,-125.0,-39.0,-28.0,17.0,27.0,120
32.0,-53.0,150.0,133.0,-125.0,-41.0,-28.0,17.0,26.0,120
32.0,-53.0,150.0,133.0,-125.0,-41.0,-30.0,17.0,26.0,120
32.0,-51.0,155.0,133.0,-129.0,-39.0,-31.0,16.0,27.0,120
32.0,-52.0,155.0,133.0,-131.0,-39.0,-32.0,16.0,26.0,120
32.0,-52.0,155.0,133.0,-131.0,-39.0,-32.0,17.0,26.0,120
32.0,-52.0,155.0,134.0,-131.0,-39.0,-31.0,17.0,27.0,120
32.0,-51.0,155.0,134.0,-131.0,-39.0,-31.0,18.0,27.0,120
34.0,-51.0,155.0,134.0,-131.0,-39.0,-30.0,18.0,27.0,120
50.0,-46.0,153.0,137.0,-147.0,-51.0,-34.0,24.0,19.0,120
51.0,-46.0,148.0,137.0,-160.0,-49.0,-34.0,24.0,16.0,120
51.0,-46.0,147.0,137.0,-165.0,-57.0,-34.0,24.0,16.0,120
50.0,-46.0,143.0,137.0,-165.0,-57.0,-34.0,24.0,13.0,120
50.0,-46.0,143.0,137.0,-165.0,-57.0,-34.0,23.0,13.0,120
50.0,-46.0,142.0,137.0,-165.0,-57.0,-34.0,23.0,13.0,120
50.0,-46.0,143.0,137.0,-165.0,-56.0,-34.0,23.0,16.0,120
50.0,-44.0,144.0,137.0,-165.0,-51.0,-32.0,23.0,17.0,120
50.0,-44.0,147.0,137.0,-160.0,-49.0,-31.0,23.0,18.0,120
50.0,-44.0,148.0,137.0,-153.0,-36.0,-31.0,23.0,18.0,120
40.0,-54.0,127.0,133.0,-141.0,-55.0,-27.0,23.0,17.0,120
41.0,-52.0,130.0,133.0,-141.0,-54.0,-27.0,24.0,17.0,120
44.0,-49.0,132.0,135.0,-140.0,-54.0,-25.0,26.0,17.0,120
45.0,-48.0,130.0,135.0,-141.0,-52.0,-27.0,27.0,17.0,120
45.0,-48.0,130.0,135.0,-147.0,-57.0,-27.0,27.0,14.0,120
45.0,-50.0,125.0,135.0,-149.0,-60.0,-30.0,27.0,13.0,120
45.0,-52.0,122.0,133.0,-157.0,-61.0,-30.0,27.0,10.0,120
45.0,-52.0,121.0,133.0,-158.0,-63.0,-30.0,26.0,9.0,120
51.0,-50.0,122.0,133.0,-158.0,-63.0,-28.0,27.0,9.0,120
52.0,-48.0,122.0,135.0,-158.0,-63.0,-28.0,27.0,10.0,120
56.0,-46.0,122.0,137.0,-158.0,-63.0,-27.0,27.0,10.0,120
58.0,-45.0,124.0,138.0,-158.0,-63.0,-27.0,28.0,10.0,120
58.0,-44.0,122.0,137.0,-167.0,-68.0,-29.0,30.0,9.0,120
56.0,-46.0,121.0,137.0,-167.0,-74.0,-30.0,30.0,9.0,120
56.0,-47.0,116.0,137.0,-168.0,-76.0,-31.0,30.0,9.0,120
56.0,-48.0,113.0,137.0,-168.0,-76.0,-31.0,29.0,9.0,120
53.0,-48.0,113.0,137.0,-169.0,-77.0,-32.0,29.0,8.0,120
54.0,-48.0,113.0,137.0,-169.0,-76.0,-32.0,29.0,8.0,120
54.0,-48.0,113.0,137.0,-168.0,-76.0,-31.0,29.0,8.0,120
54.0,-48.0,113.0,137.0,-168.0,-76.0,-31.0,29.0,8.0,120
54.0,-48.0,113.0,137.0,-167.0,-74.0,-30.0,29.0,9.0,120
50.0,-51.0,111.0,135.0,-166.0,-74.0,-29.0,28.0,9.0,120
44.0,-52.0,111.0,132.0,-166.0,-74.0,-29.0,28.0,8.0,120
44.0,-52.0,111.0,132.0,-166.0,-74.0,-29.0,28.0,8.0,120
43.0,-53.0,111.0,132.0,-166.0,-74.0,-29.0,28.0,7.0,120
43.0,-55.0,110.0,132.0,-166.0,-76.0,-31.0,28.0,7.0,120
