SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
11.0,-44.0,-66.0,-64.0,18.0,-89.0,66.0,-16.0,7.0,41
12.0,-43.0,-65.0,-62.0,18.0,-89.0,66.0,-16.0,7.0,41
18.0,-40.0,-65.0,-57.0,20.0,-85.0,68.0,-6.0,6.0,41
18.0,-40.0,-63.0,-57.0,22.0,-84.0,69.0,-6.0,6.0,41
19.0,-39.0,-64.0,-57.0,26.0,-83.0,68.0,-6.0,8.0,41
19.0,-39.0,-64.0,-57.0,26.0,-85.0,68.0,-10.0,8.0,41
15.0,-39.0,-64.0,-57.0,26.0,-85.0,67.0,-10.0,6.0,41
15.0,-39.0,-64.0,-57.0,26.0,-85.0,67.0,-11.0,6.0,41
15.0,-39.0,-65.0,-57.0,26.0,-88.0,67.0,-12.0,6.0,41
15.0,-39.0,-65.0,-54.0,26.0,-88.0,68.0,-12.0,8.0,41
15.0,-39.0,-65.0,-54.0,30.0,-88.0,68.0,-12.0,9.0,41
15.0,-39.0,-65.0,-54.0,30.0,-86.0,70.0,-12.0,9.0,41
12.0,-43.0,-70.0,-59.0,28.0,-91.0,71.0,-18.0,10.0,41
14.0,-43.0,-70.0,-59.0,28.0,-91.0,71.0,-18.0,10.0,41
14.0,-43.0,-68.0,-57.0,27.0,-93.0,70.0,-18.0,10.0,41
12.0,-45.0,-71.0,-60.0,27.0,-95.0,70.0,-18.0,10.0,41
12.0,-45.0,-72.0,-61.0,27.0,-95.0,70.0,-19.0,10.0,41
11.0,-46.0,-72.0,-61.0,27.0,-95.0,70.0,-21.0,9.0,41
11.0,-47.0,-72.0,-62.0,27.0,-98.0,70.0,-21.0,9.0,41
12.0,-47.0,-72.0,-61.0,27.0,-95.0,70.0,-21.0,10.0,41
12.0,-46.0,-72.0,-61.0,29.0,-95.0,70.0,-21.0,11.0,41
12.0,-45.0,-72.0,-61.0,29.0,-95.0,72.0,-20.0,13.0,41
12.0,-45.0,-72.0,-61.0,29.0,-95.0,72.0,-19.0,15.0,41
12.0,-45.0,-72.0,-60.0,29.0,-96.0,73.0,-18.0,15.0,41
12.0,-46.0,-72.0,-61.0,29.0,-98.0,72.0,-19.0,15.0,41
12.0,-46.0,-75.0,-61.0,28.0,-98.0,71.0,-20.0,13.0,41
12.0,-47.0,-75.0,-61.0,28.0,-100.0,71.0,-21.0,13.0,41
12.0,-47.0,-78.0,-61.0,27.0,-100.0,70.0,-21.0,12.0,41
12.0,-47.0,-78.0,-61.0,27.0,-100.0,70.0,-21.0,13.0,41
12.0,-47.0,-77.0,-61.0,28.0,-100.0,71.0,-21.0,13.0,41
13.0,-47.0,-75.0,-61.0,28.0,-100.0,72.0,-21.0,13.0,41
13.0,-46.0,-75.0,-60.0,28.0,-100.0,72.0,-21.0,13.0,41
13.0,-47.0,-77.0,-60.0,29.0,-103.0,73.0,-21.0,13.0,41
13.0,-48.0,-78.0,-61.0,29.0,-104.0,73.0,-23.0,13.0,41
12.0,-48.0,-78.0,-63.0,27.0,-104.0,70.0,-23.0,12.0,41
12.0,-48.0,-78.0,-63.0,25.0,-104.0,69.0,-23.0,12.0,41
12.0,-48.0,-78.0,-63.0,25.0,-105.0,68.0,-23.0,11.0,41
12.0,-48.0,-77.0,-63.0,25.0,-104.0,69.0,-23.0,11.0,41
13.0,-48.0,-75.0,-61.0,25.0,-103.0,69.0,-23.0,12.0,41
14.0,-47.0,-75.0,-60.0,25.0,-103.0,69.0,-23.0,12.0,41
14.0,-47.0,-73.0,-57.0,26.0,-102.0,69.0,-22.0,12.0,41
15.0,-44.0,-71.0,-57.0,25.0,-100.0,68.0,-23.0,11.0,41
15.0,-44.0,-71.0,-57.0,22.0,-100.0,68.0,-23.0,10.0,41
15.0,-44.0,-71.0,-59.0,22.0,-100.0,67.0,-23.0,9.0,41
14.0,-44.0,-71.0,-59.0,22.0,-100.0,67.0,-24.0,9.0,41
14.0,-47.0,-71.0,-59.0,21.0,-100.0,66.0,-24.0,8.0,41
15.0,-44.0,-69.0,-57.0,21.0,-98.0,66.0,-23.0,8.0,41
15.0,-42.0,-68.0,-55.0,21.0,-95.0,66.0,-23.0,9.0,41
16.0,-39.0,-67.0,-55.0,21.0,-86.0,66.0,-16.0,9.0,41
16.0,-41.0,-67.0,-55.0,20.0,-89.0,66.0,-16.0,9.0,41
