SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
11.0,-32.0,141.0,-74.0,-150.0,14.0,-50.0,38.0,-157.0,80
11.0,-32.0,141.0,-73.0,-149.0,17.0,-50.0,38.0,-155.0,80
11.0,-32.0,141.0,-72.0,-149.0,17.0,-49.0,38.0,-154.0,80
9.0,-32.0,138.0,-71.0,-147.0,18.0,-47.0,38.0,-155.0,80
9.0,-32.0,138.0,-73.0,-147.0,18.0,-50.0,37.0,-155.0,80
9.0,-32.0,138.0,-73.0,-149.0,18.0,-50.0,37.0,-155.0,80
9.0,-33.0,138.0,-75.0,-150.0,18.0,-50.0,37.0,-155.0,80
9.0,-33.0,136.0,-75.0,-151.0,17.0,-50.0,37.0,-155.0,80
9.0,-32.0,138.0,-75.0,-151.0,18.0,-50.0,37.0,-153.0,80
9.0,-32.0,138.0,-75.0,-151.0,18.0,-50.0,37.0,-153.0,80
9.0,-30.0,138.0,-75.0,-150.0,18.0,-50.0,38.0,-153.0,80
10.0,-30.0,138.0,-75.0,-150.0,18.0,-50.0,38.0,-153.0,80
11.0,-30.0,139.0,-79.0,-149.0,18.0,-53.0,37.0,-152.0,80
11.0,-30.0,139.0,-79.0,-149.0,18.0,-53.0,36.0,-153.0,80
9.0,-30.0,139.0,-80.0,-149.0,14.0,-53.0,36.0,-155.0,80
9.0,-32.0,139.0,-80.0,-152.0,14.0,-54.0,36.0,-156.0,80
9.0,-32.0,138.0,-80.0,-153.0,14.0,-55.0,36.0,-157.0,80
9.0,-32.0,138.0,-79.0,-152.0,14.0,-54.0,36.0,-156.0,80
9.0,-32.0,138.0,-79.0,-151.0,17.0,-53.0,37.0,-156.0,80
11.0,-32.0,139.0,-79.0,-149.0,18.0,-53.0,37.0,-155.0,80
11.0,-32.0,139.0,-79.0,-149.0,18.0,-52.0,37.0,-155.0,80
11.0,-32.0,139.0,-79.0,-151.0,16.0,-51.0,38.0,-157.0,80
9.0,-33.0,139.0,-79.0,-152.0,16.0,-51.0,37.0,-157.0,80
9.0,-33.0,138.0,-79.0,-152.0,16.0,-51.0,37.0,-157.0,80
9.0,-34.0,138.0,-79.0,-152.0,16.0,-53.0,37.0,-159.0,80
7.0,-39.0,140.0,-112.0,-165.0,20.0,-45.0,34.0,-154.0,120
8.0,-39.0,141.0,-111.0,-171.0,20.0,-45.0,34.0,-158.0,120
8.0,-39.0,141.0,-111.0,-172.0,19.0,-46.0,32.0,-160.0,120
8.0,-40.0,141.0,-111.0,-172.0,15.0,-46.0,32.0,-162.0,120
8.0,-40.0,141.0,-111.0,-173.0,15.0,-46.0,32.0,-162.0,120
8.0,-40.0,139.0,-111.0,-173.0,14.0,-46.0,32.0,-162.0,120
8.0,-40.0,140.0,-110.0,-172.0,14.0,-46.0,32.0,-162.0,120
9.0,-40.0,141.0,-105.0,-172.0,14.0,-46.0,33.0,-162.0,120
14.0,-39.0,141.0,-103.0,-172.0,14.0,-46.0,34.0,-162.0,120
14.0,-39.0,142.0,-102.0,-172.0,14.0,-46.0,34.0,-162.0,120
14.0,-40.0,141.0,-101.0,-171.0,13.0,-47.0,33.0,-166.0,120
14.0,-40.0,140.0,-101.0,-173.0,10.0,-48.0,33.0,-167.0,120
14.0,-40.0,140.0,-101.0,-173.0,10.0,-49.0,33.0,-171.0,120
14.0,-41.0,140.0,-101.0,-175.0,8.0,-49.0,33.0,-171.0,120
14.0,-41.0,140.0,-101.0,-175.0,7.0,-49.0,33.0,-171.0,120
16.0,-41.0,140.0,-101.0,-175.0,8.0,-49.0,33.0,-171.0,120
18.0,-41.0,141.0,-101.0,-175.0,8.0,-49.0,34.0,-171.0,120
19.0,-40.0,141.0,-98.0,-174.0,8.0,-49.0,34.0,-171.0,120
19.0,-40.0,141.0,-97.0,-174.0,8.0,-49.0,34.0,-171.0,120
19.0,-40.0,140.0,-95.0,-174.0,5.0,-49.0,32.0,-173.0,120
19.0,-40.0,139.0,-95.0,-174.0,5.0,-50.0,32.0,-173.0,120
17.0,-41.0,139.0,-95.0,-174.0,5.0,-50.0,32.0,-173.0,120
16.0,-44.0,139.0,-95.0,-174.0,4.0,-50.0,32.0,-173.0,120
16.0,-44.0,138.0,-95.0,-174.0,4.0,-50.0,31.0,-173.0,120
16.0,-44.0,138.0,-93.0,-173.0,5.0,-49.0,32.0,-173.0,120
16.0,-44.0,138.0,-91.0,-171.0,5.0,-47.0,32.0,-173.0,120
16.0,-44.0,138.0,-91.0,-171.0,5.0,-46.0,32.0,-173.0,120
17.0,-42.0,134.0,-86.0,-175.0,2.0,-46.0,31.0,-174.0,120
17.0,-42.0,134.0,-87.0,-175.0,-1.0,-46.0,31.0,-174.0,120
17.0,-42.0,134.0,-87.0,-175.0,-1.0,-47.0,31.0,-174.0,120
18.0,-39.0,134.0,-86.0,-175.0,2.0,-46.0,31.0,-173.0,120
18.0,-38.0,134.0,-85.0,-175.0,2.0,-46.0,31.0,-173.0,120
18.0,-37.0,134.0,-85.0,-173.0,2.0,-46.0,31.0,-173.0,120
18.0,-37.0,134.0,-83.0,-172.0,2.0,-45.0,32.0,-172.0,120
17.0,-38.0,133.0,-82.0,-172.0,1.0,-45.0,32.0,-171.0,120
13.0,-42.0,132.0,-88.0,-174.0,4.0,-47.0,28.0,-168.0,120
13.0,-42.0,133.0,-88.0,-174.0,7.0,-47.0,28.0,-168.0,120
11.0,-42.0,133.0,-88.0,-174.0,4.0,-50.0,29.0,-167.0,120
11.0,-43.0,132.0,-91.0,-174.0,2.0,-50.0,29.0,-168.0,120
12.0,-43.0,132.0,-92.0,-176.0,0.0,-51.0,27.0,-169.0,120
12.0,-43.0,133.0,-92.0,-176.0,1.0,-51.0,28.0,-169.0,120
15.0,-43.0,133.0,-92.0,-176.0,1.0,-51.0,29.0,-169.0,120
16.0,-42.0,133.0,-94.0,-180.0,-1.0,-51.0,29.0,-173.0,120
16.0,-42.0,133.0,-95.0,-180.0,-1.0,-52.0,29.0,-173.0,120
12.0,-43.0,133.0,-95.0,-180.0,-2.0,-52.0,28.0,-174.0,120
13.0,-43.0,133.0,-95.0,-180.0,-1.0,-52.0,29.0,-173.0,120
13.0,-43.0,133.0,-95.0,-180.0,-1.0,-52.0,29.0,-173.0,120
13.0,-43.0,133.0,-95.0,-180.0,-1.0,-51.0,29.0,-173.0,120
13.0,-43.0,133.0,-95.0,-180.0,-1.0,-50.0,29.0,-171.0,120
12.0,-43.0,130.0,-95.0,-180.0,-2.0,-49.0,26.0,-171.0,120
