SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-22.0,-32.0,-8.0,-121.0,15.0,-47.0,46.0,147.0,-47.0,6
-22.0,-32.0,-8.0,-121.0,19.0,-46.0,47.0,147.0,-47.0,6
-22.0,-31.0,-8.0,-121.0,22.0,-46.0,48.0,147.0,-47.0,6
-22.0,-31.0,-8.0,-121.0,23.0,-46.0,48.0,147.0,-46.0,6
-22.0,-29.0,-8.0,-121.0,24.0,-46.0,48.0,147.0,-43.0,6
-30.0,-28.0,-8.0,-120.0,23.0,-39.0,48.0,148.0,-46.0,6
-30.0,-28.0,-8.0,-128.0,23.0,-53.0,48.0,147.0,-46.0,6
-53.0,-17.0,-21.0,-166.0,38.0,-76.0,59.0,141.0,-40.0,6
-55.0,-17.0,-21.0,-167.0,38.0,-79.0,59.0,141.0,-40.0,6
-57.0,-7.0,-23.0,-167.0,46.0,-79.0,71.0,136.0,-33.0,6
7.0,-7.0,-6.0,-112.0,46.0,-13.0,71.0,159.0,-33.0,6
36.0,-7.0,-4.0,-85.0,46.0,-13.0,74.0,166.0,-33.0,6
37.0,-47.0,-2.0,-80.0,21.0,-9.0,71.0,167.0,-38.0,6
37.0,-65.0,-2.0,-80.0,21.0,-9.0,71.0,167.0,-38.0,6
37.0,-65.0,-2.0,-80.0,20.0,-9.0,58.0,167.0,-39.0,6
37.0,-65.0,-2.0,-80.0,20.0,-9.0,57.0,165.0,-43.0,6
37.0,-66.0,-2.0,-80.0,17.0,-9.0,56.0,165.0,-47.0,6
48.0,-87.0,14.0,-46.0,-11.0,42.0,48.0,167.0,-61.0,6
49.0,-85.0,17.0,-43.0,-11.0,51.0,48.0,168.0,-60.0,6
49.0,-85.0,17.0,-41.0,-11.0,53.0,48.0,168.0,-59.0,6
49.0,-85.0,17.0,-39.0,-11.0,53.0,48.0,168.0,-59.0,6
49.0,-83.0,18.0,-39.0,-10.0,53.0,43.0,169.0,-59.0,6
49.0,-83.0,17.0,-39.0,-13.0,42.0,43.0,169.0,-60.0,6
49.0,-85.0,17.0,-39.0,-13.0,42.0,41.0,169.0,-60.0,6
47.0,-85.0,17.0,-39.0,-13.0,42.0,41.0,169.0,-61.0,6
47.0,-85.0,15.0,-39.0,-13.0,42.0,41.0,169.0,-61.0,6
47.0,-85.0,17.0,-39.0,-13.0,42.0,41.0,169.0,-61.0,6
47.0,-84.0,17.0,-39.0,-12.0,43.0,41.0,170.0,-61.0,6
48.0,-83.0,17.0,-37.0,-12.0,49.0,43.0,170.0,-61.0,6
49.0,-83.0,17.0,-37.0,-11.0,49.0,43.0,170.0,-60.0,6
48.0,-82.0,17.0,-35.0,-12.0,49.0,43.0,171.0,-60.0,6
48.0,-82.0,17.0,-38.0,-12.0,46.0,43.0,170.0,-61.0,6
46.0,-82.0,17.0,-39.0,-14.0,45.0,41.0,169.0,-61.0,6
46.0,-82.0,17.0,-39.0,-16.0,45.0,41.0,169.0,-62.0,6
45.0,-82.0,17.0,-41.0,-16.0,45.0,40.0,168.0,-62.0,6
46.0,-82.0,18.0,-39.0,-16.0,46.0,40.0,168.0,-62.0,6
46.0,-81.0,18.0,-39.0,-16.0,46.0,40.0,169.0,-61.0,6
47.0,-81.0,18.0,-38.0,-16.0,47.0,40.0,169.0,-61.0,6
47.0,-81.0,18.0,-38.0,-16.0,47.0,40.0,169.0,-61.0,6
47.0,-79.0,20.0,-39.0,-15.0,46.0,41.0,169.0,-61.0,6
46.0,-79.0,20.0,-39.0,-16.0,46.0,41.0,167.0,-61.0,6
45.0,-79.0,20.0,-42.0,-16.0,46.0,41.0,167.0,-61.0,6
43.0,-79.0,18.0,-43.0,-16.0,44.0,39.0,167.0,-61.0,6
43.0,-79.0,17.0,-46.0,-16.0,43.0,39.0,167.0,-61.0,6
43.0,-78.0,17.0,-46.0,-16.0,43.0,39.0,167.0,-60.0,6
43.0,-78.0,17.0,-46.0,-16.0,43.0,39.0,167.0,-60.0,6
43.0,-76.0,17.0,-46.0,-15.0,43.0,39.0,167.0,-60.0,6
43.0,-76.0,18.0,-46.0,-13.0,44.0,39.0,168.0,-60.0,6
42.0,-76.0,20.0,-49.0,-13.0,44.0,41.0,168.0,-60.0,6
40.0,-76.0,18.0,-51.0,-13.0,43.0,41.0,168.0,-60.0,6
