SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
51.0,2.0,24.0,-29.0,-4.0,1.0,63.0,17.0,-68.0,40
48.0,-1.0,24.0,-32.0,-4.0,-3.0,63.0,15.0,-68.0,40
48.0,-1.0,24.0,-33.0,-4.0,-3.0,58.0,15.0,-71.0,40
48.0,-2.0,24.0,-36.0,-4.0,-4.0,58.0,14.0,-71.0,40
49.0,-1.0,24.0,-36.0,-4.0,-3.0,63.0,14.0,-70.0,40
50.0,-1.0,24.0,-36.0,0.0,0.0,63.0,14.0,-70.0,40
51.0,-1.0,24.0,-36.0,1.0,0.0,63.0,14.0,-70.0,40
51.0,-1.0,24.0,-36.0,1.0,1.0,64.0,14.0,-68.0,40
51.0,-2.0,26.0,-40.0,1.0,0.0,64.0,11.0,-68.0,40
51.0,-2.0,26.0,-40.0,1.0,0.0,63.0,11.0,-70.0,40
49.0,-2.0,26.0,-40.0,-2.0,0.0,62.0,11.0,-70.0,40
30.0,-13.0,5.0,-41.0,-37.0,-32.0,6.0,13.0,-99.0,80
30.0,-13.0,7.0,-41.0,-37.0,-32.0,6.0,13.0,-99.0,80
30.0,-13.0,9.0,-41.0,-37.0,-32.0,6.0,15.0,-99.0,80
30.0,-13.0,9.0,-41.0,-37.0,-31.0,6.0,15.0,-99.0,80
28.0,-17.0,9.0,-45.0,-48.0,-32.0,8.0,15.0,-106.0,80
27.0,-17.0,8.0,-45.0,-48.0,-34.0,8.0,14.0,-109.0,80
26.0,-21.0,8.0,-47.0,-48.0,-34.0,4.0,14.0,-109.0,80
26.0,-21.0,5.0,-51.0,-48.0,-35.0,4.0,14.0,-109.0,80
26.0,-21.0,5.0,-52.0,-48.0,-35.0,4.0,14.0,-111.0,80
26.0,-21.0,5.0,-52.0,-47.0,-35.0,4.0,15.0,-109.0,80
26.0,-21.0,5.0,-52.0,-47.0,-35.0,4.0,15.0,-109.0,80
26.0,-21.0,5.0,-51.0,-47.0,-34.0,4.0,15.0,-109.0,80
26.0,-21.0,5.0,-51.0,-47.0,-34.0,4.0,15.0,-108.0,80
26.0,-21.0,8.0,-51.0,-48.0,-34.0,4.0,15.0,-108.0,80
26.0,-21.0,5.0,-51.0,-50.0,-34.0,2.0,15.0,-108.0,80
24.0,-21.0,4.0,-52.0,-50.0,-34.0,1.0,15.0,-108.0,80
22.0,-22.0,2.0,-52.0,-50.0,-35.0,1.0,14.0,-109.0,80
22.0,-23.0,2.0,-55.0,-52.0,-37.0,-1.0,13.0,-109.0,80
22.0,-22.0,2.0,-54.0,-52.0,-37.0,-1.0,14.0,-109.0,80
22.0,-22.0,2.0,-54.0,-50.0,-37.0,1.0,14.0,-109.0,80
22.0,-21.0,2.0,-54.0,-50.0,-37.0,1.0,14.0,-109.0,80
24.0,-21.0,2.0,-54.0,-50.0,-37.0,1.0,15.0,-109.0,80
22.0,-21.0,1.0,-52.0,-50.0,-38.0,1.0,15.0,-108.0,80
22.0,-23.0,1.0,-55.0,-52.0,-39.0,-2.0,14.0,-109.0,80
20.0,-23.0,0.0,-55.0,-52.0,-39.0,-5.0,14.0,-109.0,80
22.0,-23.0,0.0,-53.0,-52.0,-39.0,-5.0,15.0,-109.0,80
22.0,-23.0,0.0,-53.0,-52.0,-39.0,-2.0,15.0,-109.0,80
22.0,-23.0,0.0,-53.0,-50.0,-39.0,1.0,15.0,-109.0,80
22.0,-23.0,0.0,-53.0,-50.0,-39.0,2.0,15.0,-109.0,80
23.0,-24.0,-1.0,-56.0,-49.0,-39.0,4.0,12.0,-112.0,80
23.0,-24.0,-1.0,-56.0,-49.0,-39.0,3.0,10.0,-112.0,80
22.0,-24.0,1.0,-53.0,-50.0,-38.0,1.0,13.0,-110.0,80
21.0,-25.0,4.0,-53.0,-49.0,-38.0,-2.0,13.0,-111.0,80
21.0,-25.0,4.0,-53.0,-54.0,-38.0,-3.0,13.0,-111.0,80
20.0,-25.0,4.0,-53.0,-54.0,-39.0,-5.0,13.0,-111.0,80
20.0,-27.0,4.0,-53.0,-54.0,-40.0,-5.0,13.0,-111.0,80
19.0,-27.0,4.0,-53.0,-54.0,-41.0,-5.0,12.0,-111.0,80
19.0,-24.0,5.0,-50.0,-52.0,-45.0,-6.0,16.0,-108.0,80
19.0,-23.0,5.0,-49.0,-52.0,-45.0,-6.0,16.0,-106.0,80
18.0,-23.0,1.0,-50.0,-51.0,-49.0,-6.0,16.0,-104.0,80
16.0,-24.0,1.0,-50.0,-51.0,-49.0,-6.0,15.0,-105.0,80
16.0,-27.0,-11.0,-52.0,-52.0,-49.0,-10.0,9.0,-109.0,80
16.0,-26.0,-10.0,-52.0,-52.0,-49.0,-10.0,10.0,-109.0,80
18.0,-23.0,-8.0,-50.0,-51.0,-48.0,-7.0,11.0,-109.0,80
16.0,-24.0,-7.0,-52.0,-52.0,-46.0,-6.0,11.0,-108.0,80
15.0,-24.0,-7.0,-52.0,-54.0,-46.0,-6.0,11.0,-110.0,80
15.0,-26.0,-7.0,-52.0,-54.0,-46.0,-7.0,11.0,-110.0,80
14.0,-26.0,-9.0,-53.0,-54.0,-46.0,-9.0,11.0,-110.0,80
14.0,-26.0,-9.0,-53.0,-54.0,-46.0,-9.0,11.0,-110.0,80
15.0,-25.0,-7.0,-53.0,-54.0,-46.0,-7.0,11.0,-109.0,80
36.0,-15.0,17.0,-54.0,-45.0,-24.0,21.0,39.0,-96.0,120
33.0,-15.0,16.0,-54.0,-46.0,-24.0,21.0,39.0,-101.0,120
33.0,-16.0,16.0,-55.0,-46.0,-25.0,21.0,39.0,-101.0,120
33.0,-16.0,16.0,-55.0,-46.0,-25.0,20.0,36.0,-101.0,120
33.0,-16.0,16.0,-55.0,-46.0,-25.0,20.0,36.0,-101.0,120
33.0,-16.0,16.0,-55.0,-45.0,-25.0,20.0,38.0,-101.0,120
33.0,-16.0,17.0,-54.0,-45.0,-25.0,20.0,38.0,-99.0,120
33.0,-15.0,18.0,-54.0,-45.0,-24.0,21.0,39.0,-96.0,120
36.0,-16.0,20.0,-52.0,-46.0,-23.0,20.0,39.0,-98.0,120
37.0,-13.0,23.0,-52.0,-46.0,-23.0,20.0,39.0,-97.0,120
37.0,-12.0,24.0,-51.0,-45.0,-21.0,20.0,39.0,-96.0,120
37.0,-12.0,27.0,-49.0,-45.0,-21.0,20.0,40.0,-96.0,120
34.0,-18.0,24.0,-54.0,-47.0,-23.0,18.0,38.0,-100.0,120
36.0,-18.0,26.0,-53.0,-47.0,-23.0,18.0,38.0,-99.0,120
38.0,-17.0,27.0,-53.0,-46.0,-23.0,22.0,39.0,-98.0,120
38.0,-16.0,27.0,-53.0,-42.0,-22.0,22.0,39.0,-97.0,120
38.0,-14.0,28.0,-53.0,-42.0,-20.0,24.0,40.0,-97.0,120
39.0,-9.0,30.0,-52.0,-42.0,-20.0,22.0,40.0,-97.0,120
39.0,-15.0,30.0,-52.0,-43.0,-22.0,20.0,40.0,-98.0,120
38.0,-15.0,27.0,-52.0,-43.0,-22.0,16.0,40.0,-99.0,120
37.0,-15.0,27.0,-54.0,-47.0,-22.0,16.0,40.0,-101.0,120
37.0,-15.0,27.0,-54.0,-47.0,-23.0,15.0,40.0,-101.0,120
37.0,-14.0,27.0,-52.0,-47.0,-23.0,16.0,40.0,-101.0,120
37.0,-14.0,28.0,-52.0,-43.0,-22.0,16.0,40.0,-101.0,120
37.0,-14.0,28.0,-52.0,-42.0,-22.0,16.0,40.0,-99.0,120
37.0,-14.0,28.0,-52.0,-42.0,-22.0,20.0,40.0,-99.0,120
38.0,-14.0,29.0,-54.0,-42.0,-20.0,16.0,41.0,-98.0,120
38.0,-15.0,29.0,-54.0,-43.0,-22.0,16.0,40.0,-99.0,120
38.0,-15.0,27.0,-54.0,-43.0,-23.0,16.0,39.0,-101.0,120
37.0,-16.0,27.0,-54.0,-43.0,-24.0,16.0,39.0,-101.0,120
37.0,-16.0,26.0,-54.0,-45.0,-24.0,16.0,36.0,-101.0,120
37.0,-16.0,26.0,-54.0,-43.0,-24.0,18.0,36.0,-100.0,120
37.0,-16.0,26.0,-54.0,-42.0,-24.0,19.0,36.0,-99.0,120
38.0,-16.0,20.0,-56.0,-41.0,-26.0,18.0,35.0,-99.0,120
38.0,-15.0,20.0,-56.0,-41.0,-25.0,18.0,36.0,-99.0,120
39.0,-13.0,21.0,-52.0,-40.0,-25.0,20.0,39.0,-97.0,120
38.0,-12.0,20.0,-51.0,-41.0,-24.0,18.0,39.0,-98.0,120
34.0,-16.0,13.0,-54.0,-43.0,-33.0,14.0,36.0,-102.0,120
34.0,-16.0,13.0,-52.0,-43.0,-33.0,16.0,36.0,-102.0,120
34.0,-15.0,14.0,-51.0,-43.0,-30.0,16.0,38.0,-101.0,120
33.0,-16.0,15.0,-50.0,-42.0,-30.0,14.0,38.0,-101.0,120
32.0,-16.0,15.0,-50.0,-42.0,-30.0,11.0,38.0,-102.0,120
32.0,-17.0,15.0,-50.0,-45.0,-30.0,11.0,37.0,-102.0,120
32.0,-17.0,15.0,-52.0,-46.0,-30.0,11.0,37.0,-104.0,120
32.0,-17.0,15.0,-52.0,-46.0,-30.0,11.0,36.0,-104.0,120
33.0,-16.0,17.0,-50.0,-45.0,-29.0,11.0,37.0,-103.0,120
33.0,-16.0,17.0,-47.0,-45.0,-29.0,13.0,38.0,-102.0,120
34.0,-15.0,17.0,-46.0,-45.0,-29.0,13.0,38.0,-101.0,120
34.0,-15.0,23.0,-46.0,-42.0,-29.0,14.0,39.0,-99.0,120
34.0,-14.0,17.0,-45.0,-42.0,-28.0,13.0,38.0,-101.0,120
