SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
6.0,-1.0,-25.0,-194.0,-14.0,-62.0,52.0,-19.0,-4.0,6
4.0,-1.0,-25.0,-194.0,-14.0,-62.0,50.0,-19.0,-4.0,6
4.0,-1.0,-25.0,-194.0,-14.0,-64.0,50.0,-21.0,-4.0,6
3.0,-1.0,-25.0,-195.0,-14.0,-64.0,50.0,-21.0,-4.0,6
3.0,1.0,-25.0,-195.0,-13.0,-64.0,52.0,-21.0,-2.0,6
3.0,4.0,-25.0,-194.0,-9.0,-62.0,54.0,-19.0,1.0,6
4.0,4.0,-25.0,-194.0,-3.0,-62.0,54.0,-19.0,2.0,6
4.0,7.0,-25.0,-193.0,-3.0,-61.0,54.0,-18.0,3.0,6
4.0,8.0,-24.0,-194.0,0.0,-62.0,55.0,-19.0,7.0,6
2.0,8.0,-25.0,-194.0,-3.0,-62.0,52.0,-19.0,7.0,6
2.0,8.0,-29.0,-197.0,-3.0,-66.0,52.0,-23.0,4.0,6
-2.0,8.0,-29.0,-199.0,-3.0,-66.0,52.0,-30.0,4.0,6
-9.0,5.0,-29.0,-206.0,-3.0,-66.0,52.0,-32.0,4.0,6
-9.0,8.0,-26.0,-206.0,0.0,-62.0,52.0,-32.0,7.0,6
-9.0,8.0,-25.0,-206.0,2.0,-62.0,52.0,-32.0,7.0,6
-9.0,11.0,-25.0,-206.0,2.0,-62.0,52.0,-32.0,8.0,6
-9.0,12.0,-25.0,-206.0,4.0,-62.0,52.0,-32.0,8.0,6
-15.0,11.0,-25.0,-215.0,5.0,-61.0,52.0,-35.0,9.0,6
-15.0,8.0,-25.0,-216.0,5.0,-61.0,52.0,-36.0,9.0,6
-17.0,8.0,-25.0,-218.0,2.0,-61.0,52.0,-36.0,7.0,6
-17.0,8.0,-25.0,-223.0,0.0,-61.0,52.0,-36.0,7.0,6
-17.0,8.0,-25.0,-226.0,-3.0,-61.0,51.0,-36.0,7.0,6
-17.0,8.0,-25.0,-226.0,0.0,-61.0,52.0,-35.0,8.0,6
-15.0,8.0,-25.0,-226.0,0.0,-55.0,53.0,-33.0,9.0,6
-15.0,8.0,-24.0,-226.0,2.0,-53.0,53.0,-29.0,9.0,6
-15.0,8.0,-21.0,-226.0,2.0,-50.0,53.0,-28.0,9.0,6
-14.0,9.0,-20.0,-231.0,-3.0,-49.0,53.0,-27.0,9.0,6
-16.0,8.0,-20.0,-231.0,-4.0,-49.0,52.0,-27.0,9.0,6
-16.0,8.0,-20.0,-231.0,-5.0,-49.0,50.0,-27.0,9.0,6
-16.0,7.0,-20.0,-231.0,-5.0,-49.0,50.0,-27.0,9.0,6
-17.0,7.0,-20.0,-232.0,-5.0,-49.0,50.0,-27.0,6.0,6
-16.0,8.0,-19.0,-231.0,-5.0,-45.0,50.0,-27.0,9.0,6
-14.0,8.0,-17.0,-231.0,-4.0,-44.0,52.0,-27.0,9.0,6
-12.0,8.0,-16.0,-231.0,-3.0,-44.0,53.0,-26.0,12.0,6
-12.0,9.0,-15.0,-231.0,-3.0,-43.0,53.0,-25.0,12.0,6
-11.0,8.0,-14.0,-231.0,-3.0,-42.0,53.0,-25.0,13.0,6
-11.0,8.0,-16.0,-231.0,-5.0,-42.0,50.0,-25.0,12.0,6
-11.0,8.0,-16.0,-234.0,-5.0,-42.0,50.0,-25.0,12.0,6
-11.0,8.0,-16.0,-235.0,-5.0,-44.0,49.0,-25.0,9.0,6
-7.0,8.0,-11.0,-234.0,-9.0,-44.0,45.0,-26.0,9.0,6
-7.0,7.0,-11.0,-234.0,-9.0,-45.0,45.0,-26.0,9.0,6
-7.0,7.0,-12.0,-234.0,-9.0,-48.0,45.0,-26.0,9.0,6
-7.0,7.0,-12.0,-234.0,-9.0,-49.0,45.0,-27.0,7.0,6
-7.0,7.0,-12.0,-230.0,-9.0,-49.0,45.0,-26.0,9.0,6
-6.0,7.0,-12.0,-227.0,-9.0,-49.0,45.0,-26.0,9.0,6
-6.0,7.0,-11.0,-223.0,-9.0,-49.0,45.0,-24.0,9.0,6
-5.0,7.0,-11.0,-222.0,-9.0,-49.0,45.0,-24.0,9.0,6
-4.0,2.0,-12.0,-223.0,-10.0,-48.0,42.0,-24.0,8.0,6
14.0,-4.0,-9.0,-199.0,-21.0,-43.0,39.0,-17.0,3.0,6
14.0,-5.0,-10.0,-197.0,-26.0,-43.0,40.0,-16.0,-1.0,6
