SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
109.0,161.0,-20.0,214.0,95.0,77.0,127.0,64.0,92.0,120
107.0,157.0,-19.0,216.0,90.0,77.0,135.0,60.0,101.0,120
107.0,157.0,-16.0,216.0,91.0,77.0,135.0,60.0,101.0,120
111.0,159.0,-14.0,216.0,93.0,78.0,138.0,63.0,101.0,120
112.0,160.0,-12.0,216.0,93.0,79.0,138.0,66.0,98.0,120
112.0,160.0,-13.0,216.0,93.0,79.0,138.0,66.0,97.0,120
112.0,160.0,-16.0,216.0,93.0,77.0,138.0,66.0,97.0,120
112.0,160.0,-18.0,216.0,93.0,77.0,138.0,66.0,96.0,120
112.0,160.0,-18.0,216.0,93.0,77.0,138.0,66.0,96.0,120
113.0,165.0,-18.0,217.0,93.0,79.0,138.0,67.0,97.0,120
115.0,166.0,-16.0,217.0,93.0,81.0,138.0,67.0,98.0,120
115.0,166.0,-16.0,217.0,96.0,81.0,138.0,69.0,98.0,120
116.0,166.0,-13.0,221.0,96.0,81.0,139.0,69.0,99.0,120
121.0,173.0,-15.0,218.0,94.0,85.0,142.0,70.0,96.0,120
118.0,173.0,-15.0,218.0,94.0,84.0,142.0,70.0,96.0,120
118.0,173.0,-15.0,218.0,94.0,84.0,142.0,70.0,96.0,120
118.0,172.0,-15.0,218.0,94.0,84.0,142.0,70.0,96.0,120
95.0,148.0,-47.0,189.0,79.0,62.0,143.0,52.0,82.0,120
95.0,148.0,-46.0,189.0,79.0,62.0,143.0,52.0,82.0,120
92.0,148.0,-46.0,186.0,79.0,58.0,141.0,49.0,73.0,120
92.0,147.0,-46.0,186.0,79.0,58.0,140.0,49.0,72.0,120
92.0,147.0,-46.0,184.0,75.0,58.0,140.0,49.0,70.0,120
92.0,147.0,-46.0,184.0,73.0,58.0,140.0,49.0,70.0,120
92.0,145.0,-46.0,184.0,73.0,57.0,140.0,47.0,69.0,120
92.0,147.0,-46.0,184.0,75.0,57.0,140.0,48.0,70.0,120
92.0,147.0,-45.0,184.0,75.0,58.0,140.0,48.0,70.0,120
92.0,147.0,-45.0,185.0,75.0,58.0,140.0,48.0,70.0,120
92.0,148.0,-45.0,186.0,75.0,58.0,140.0,49.0,70.0,120
92.0,147.0,-45.0,185.0,76.0,57.0,131.0,49.0,67.0,120
91.0,147.0,-45.0,185.0,76.0,56.0,129.0,49.0,65.0,120
91.0,147.0,-45.0,185.0,73.0,53.0,127.0,49.0,57.0,120
84.0,145.0,-56.0,181.0,70.0,50.0,129.0,45.0,59.0,120
82.0,144.0,-56.0,176.0,66.0,50.0,129.0,45.0,59.0,120
82.0,143.0,-61.0,176.0,64.0,49.0,127.0,44.0,59.0,120
81.0,141.0,-62.0,176.0,62.0,49.0,127.0,43.0,59.0,120
75.0,136.0,-77.0,174.0,57.0,43.0,124.0,37.0,56.0,120
75.0,136.0,-77.0,175.0,57.0,43.0,124.0,37.0,56.0,120
76.0,136.0,-75.0,175.0,59.0,43.0,124.0,37.0,58.0,120
76.0,137.0,-75.0,175.0,59.0,44.0,125.0,37.0,58.0,120
77.0,136.0,-72.0,175.0,59.0,43.0,124.0,37.0,57.0,120
76.0,135.0,-77.0,173.0,56.0,40.0,123.0,34.0,57.0,120
