SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
31.0,92.0,-123.0,35.0,4.0,24.0,45.0,27.0,-20.0,120
31.0,91.0,-123.0,34.0,2.0,24.0,44.0,26.0,-20.0,120
33.0,92.0,-124.0,33.0,2.0,25.0,47.0,30.0,-19.0,120
33.0,92.0,-124.0,33.0,2.0,25.0,47.0,30.0,-20.0,120
41.0,105.0,-118.0,34.0,3.0,28.0,46.0,30.0,-22.0,120
41.0,105.0,-118.0,34.0,3.0,28.0,46.0,30.0,-22.0,120
43.0,104.0,-119.0,34.0,2.0,28.0,45.0,30.0,-22.0,120
40.0,104.0,-122.0,34.0,2.0,28.0,43.0,30.0,-23.0,120
39.0,104.0,-122.0,33.0,1.0,26.0,43.0,30.0,-23.0,120
39.0,103.0,-124.0,33.0,0.0,24.0,43.0,30.0,-23.0,120
38.0,103.0,-127.0,33.0,0.0,23.0,43.0,30.0,-23.0,120
38.0,103.0,-127.0,33.0,0.0,24.0,43.0,30.0,-23.0,120
38.0,103.0,-127.0,33.0,0.0,24.0,43.0,30.0,-23.0,120
38.0,103.0,-127.0,33.0,0.0,24.0,43.0,30.0,-22.0,120
38.0,103.0,-127.0,33.0,0.0,24.0,43.0,31.0,-20.0,120
39.0,99.0,-128.0,34.0,-2.0,23.0,43.0,31.0,-16.0,120
39.0,99.0,-130.0,34.0,-3.0,21.0,43.0,31.0,-20.0,120
38.0,98.0,-132.0,32.0,-3.0,19.0,43.0,30.0,-20.0,120
36.0,96.0,-133.0,32.0,-3.0,19.0,43.0,28.0,-20.0,120
36.0,96.0,-133.0,31.0,-3.0,19.0,43.0,27.0,-20.0,120
36.0,96.0,-133.0,32.0,-3.0,19.0,43.0,28.0,-16.0,120
36.0,96.0,-133.0,32.0,-3.0,19.0,43.0,28.0,-16.0,120
36.0,96.0,-133.0,34.0,-3.0,19.0,44.0,28.0,-11.0,120
32.0,84.0,-146.0,28.0,-6.0,15.0,42.0,26.0,-8.0,120
32.0,85.0,-140.0,28.0,-6.0,17.0,44.0,26.0,-7.0,120
33.0,85.0,-134.0,28.0,-6.0,19.0,45.0,26.0,-7.0,120
33.0,86.0,-134.0,29.0,-2.0,17.0,44.0,27.0,-8.0,120
33.0,86.0,-135.0,29.0,-2.0,17.0,42.0,27.0,-8.0,120
33.0,86.0,-136.0,28.0,-6.0,17.0,42.0,26.0,-8.0,120
32.0,86.0,-136.0,28.0,-6.0,14.0,42.0,24.0,-9.0,120
32.0,86.0,-138.0,28.0,-6.0,14.0,42.0,24.0,-9.0,120
32.0,88.0,-137.0,28.0,-6.0,15.0,42.0,26.0,-8.0,120
33.0,92.0,-137.0,29.0,-3.0,17.0,43.0,27.0,-8.0,120
33.0,93.0,-137.0,30.0,-2.0,17.0,43.0,27.0,-8.0,120
33.0,93.0,-137.0,31.0,-2.0,19.0,43.0,27.0,-8.0,120
34.0,91.0,-139.0,31.0,-6.0,17.0,42.0,27.0,-9.0,120
34.0,91.0,-141.0,31.0,-6.0,13.0,41.0,27.0,-10.0,120
35.0,99.0,-140.0,31.0,-6.0,13.0,40.0,28.0,-14.0,120
39.0,99.0,-140.0,33.0,-5.0,13.0,40.0,29.0,-14.0,120
39.0,100.0,-140.0,33.0,-5.0,14.0,40.0,29.0,-14.0,120
39.0,100.0,-139.0,31.0,-5.0,14.0,41.0,30.0,-13.0,120
39.0,100.0,-139.0,31.0,-5.0,14.0,41.0,30.0,-15.0,120
39.0,100.0,-139.0,31.0,-5.0,14.0,41.0,30.0,-15.0,120
39.0,100.0,-139.0,31.0,-5.0,14.0,41.0,30.0,-15.0,120
