SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-24.0,-138.0,12.0,36.0,-202.0,64.0,-108.0,-71.0,-138.0,40
-24.0,-138.0,12.0,36.0,-202.0,64.0,-108.0,-71.0,-138.0,40
-24.0,-138.0,12.0,36.0,-200.0,64.0,-106.0,-71.0,-138.0,40
-26.0,-141.0,9.0,32.0,-202.0,53.0,-106.0,-70.0,-140.0,40
-26.0,-141.0,9.0,30.0,-202.0,53.0,-108.0,-70.0,-141.0,40
-27.0,-141.0,8.0,30.0,-202.0,52.0,-108.0,-70.0,-141.0,40
-27.0,-141.0,8.0,29.0,-202.0,51.0,-108.0,-70.0,-141.0,40
-27.0,-142.0,6.0,29.0,-202.0,51.0,-108.0,-72.0,-141.0,40
-27.0,-141.0,6.0,29.0,-202.0,51.0,-108.0,-70.0,-141.0,40
-26.0,-141.0,6.0,30.0,-201.0,51.0,-108.0,-70.0,-141.0,40
-26.0,-141.0,6.0,30.0,-201.0,51.0,-107.0,-69.0,-140.0,40
-26.0,-141.0,8.0,30.0,-196.0,51.0,-107.0,-69.0,-140.0,40
-26.0,-141.0,7.0,32.0,-196.0,52.0,-107.0,-65.0,-139.0,40
-26.0,-142.0,7.0,28.0,-196.0,49.0,-107.0,-68.0,-139.0,40
-28.0,-142.0,6.0,28.0,-196.0,49.0,-107.0,-68.0,-140.0,40
-29.0,-142.0,6.0,28.0,-196.0,47.0,-107.0,-69.0,-140.0,40
-30.0,-142.0,5.0,27.0,-196.0,47.0,-107.0,-69.0,-140.0,40
-29.0,-141.0,5.0,27.0,-194.0,47.0,-107.0,-68.0,-140.0,40
-29.0,-139.0,5.0,27.0,-186.0,47.0,-107.0,-67.0,-139.0,40
-29.0,-138.0,6.0,27.0,-186.0,47.0,-107.0,-67.0,-139.0,40
-27.0,-158.0,6.0,30.0,-260.0,56.0,-121.0,-77.0,-174.0,80
-25.0,-156.0,8.0,31.0,-260.0,76.0,-121.0,-77.0,-174.0,80
-4.0,-156.0,25.0,67.0,-260.0,116.0,-121.0,-77.0,-174.0,80
-4.0,-156.0,37.0,70.0,-260.0,130.0,-121.0,-77.0,-174.0,80
2.0,-156.0,38.0,77.0,-260.0,136.0,-121.0,-77.0,-174.0,80
1.0,-162.0,43.0,79.0,-270.0,144.0,-121.0,-76.0,-180.0,80
5.0,-159.0,45.0,68.0,-264.0,130.0,-120.0,-76.0,-172.0,80
-12.0,-159.0,37.0,68.0,-264.0,115.0,-123.0,-77.0,-179.0,80
-12.0,-161.0,30.0,52.0,-264.0,115.0,-125.0,-78.0,-179.0,80
-12.0,-163.0,19.0,48.0,-266.0,103.0,-126.0,-78.0,-180.0,80
-12.0,-167.0,17.0,48.0,-270.0,100.0,-127.0,-78.0,-180.0,80
-12.0,-167.0,17.0,48.0,-266.0,100.0,-127.0,-78.0,-180.0,80
-12.0,-167.0,17.0,48.0,-264.0,100.0,-127.0,-78.0,-180.0,80
-12.0,-167.0,17.0,51.0,-264.0,100.0,-126.0,-78.0,-180.0,80
-12.0,-163.0,19.0,51.0,-263.0,100.0,-126.0,-78.0,-180.0,80
-13.0,-164.0,17.0,47.0,-263.0,96.0,-127.0,-78.0,-179.0,80
-15.0,-169.0,14.0,47.0,-264.0,92.0,-129.0,-78.0,-183.0,80
-15.0,-168.0,14.0,47.0,-264.0,93.0,-128.0,-78.0,-182.0,80
-15.0,-168.0,14.0,47.0,-264.0,93.0,-128.0,-78.0,-182.0,80
-15.0,-167.0,14.0,47.0,-264.0,93.0,-128.0,-78.0,-179.0,80
-17.0,-167.0,12.0,51.0,-263.0,95.0,-127.0,-77.0,-179.0,80
-19.0,-167.0,12.0,44.0,-263.0,92.0,-127.0,-79.0,-179.0,80
-20.0,-167.0,12.0,44.0,-263.0,92.0,-127.0,-79.0,-182.0,80
-20.0,-167.0,12.0,44.0,-263.0,91.0,-127.0,-79.0,-182.0,80
-20.0,-167.0,11.0,43.0,-263.0,89.0,-127.0,-79.0,-182.0,80
-20.0,-164.0,12.0,43.0,-262.0,89.0,-127.0,-79.0,-182.0,80
-20.0,-163.0,15.0,44.0,-260.0,89.0,-127.0,-79.0,-182.0,80
-21.0,-162.0,20.0,44.0,-262.0,95.0,-124.0,-84.0,-179.0,80
-21.0,-160.0,20.0,44.0,-262.0,95.0,-124.0,-84.0,-177.0,80
-21.0,-160.0,21.0,45.0,-262.0,98.0,-124.0,-84.0,-177.0,80
-22.0,-159.0,20.0,44.0,-267.0,95.0,-125.0,-82.0,-177.0,80
-24.0,-159.0,18.0,40.0,-267.0,94.0,-127.0,-85.0,-177.0,80
-26.0,-159.0,16.0,39.0,-267.0,89.0,-127.0,-86.0,-177.0,80
-26.0,-159.0,15.0,37.0,-267.0,86.0,-127.0,-86.0,-177.0,80
-26.0,-159.0,15.0,37.0,-267.0,81.0,-127.0,-86.0,-177.0,80
-51.0,-139.0,14.0,3.0,-264.0,74.0,-131.0,-83.0,-171.0,80
-47.0,-139.0,15.0,3.0,-264.0,79.0,-129.0,-83.0,-170.0,80
-47.0,-137.0,15.0,7.0,-264.0,79.0,-128.0,-82.0,-170.0,80
-45.0,-139.0,15.0,9.0,-262.0,87.0,-127.0,-81.0,-169.0,80
-46.0,-139.0,15.0,9.0,-266.0,87.0,-129.0,-82.0,-173.0,80
-53.0,-148.0,21.0,10.0,-282.0,81.0,-134.0,-86.0,-183.0,80
-52.0,-148.0,21.0,10.0,-281.0,81.0,-133.0,-86.0,-183.0,80
-52.0,-146.0,21.0,10.0,-272.0,97.0,-133.0,-85.0,-182.0,80
-46.0,-146.0,25.0,10.0,-270.0,97.0,-133.0,-85.0,-178.0,80
-46.0,-144.0,25.0,16.0,-269.0,98.0,-133.0,-85.0,-178.0,80
-43.0,-141.0,27.0,10.0,-262.0,97.0,-131.0,-84.0,-175.0,80
-53.0,-141.0,20.0,10.0,-266.0,78.0,-133.0,-85.0,-179.0,80
-55.0,-146.0,16.0,3.0,-270.0,75.0,-134.0,-85.0,-182.0,80
-55.0,-150.0,15.0,3.0,-270.0,66.0,-134.0,-85.0,-182.0,80
-55.0,-153.0,11.0,3.0,-273.0,66.0,-136.0,-85.0,-183.0,80
-60.0,-132.0,-3.0,-26.0,-229.0,30.0,-124.0,-81.0,-173.0,120
-57.0,-132.0,-1.0,-16.0,-232.0,37.0,-125.0,-80.0,-174.0,120
-57.0,-140.0,-1.0,-16.0,-236.0,37.0,-125.0,-81.0,-176.0,120
-57.0,-141.0,-1.0,-16.0,-239.0,37.0,-125.0,-81.0,-177.0,120
-57.0,-142.0,-2.0,-16.0,-240.0,37.0,-125.0,-81.0,-177.0,120
-57.0,-142.0,-2.0,-27.0,-240.0,37.0,-125.0,-81.0,-177.0,120
-57.0,-142.0,-1.0,-16.0,-240.0,49.0,-124.0,-80.0,-176.0,120
-55.0,-142.0,-1.0,-16.0,-240.0,49.0,-124.0,-80.0,-175.0,120
-57.0,-142.0,-4.0,-20.0,-240.0,39.0,-124.0,-79.0,-174.0,120
-58.0,-142.0,-6.0,-22.0,-240.0,36.0,-126.0,-80.0,-174.0,120
-61.0,-142.0,-7.0,-26.0,-240.0,30.0,-126.0,-82.0,-174.0,120
-62.0,-142.0,-8.0,-27.0,-240.0,29.0,-126.0,-82.0,-176.0,120
-46.0,-135.0,-3.0,-17.0,-226.0,33.0,-117.0,-75.0,-167.0,120
-46.0,-135.0,-3.0,-17.0,-226.0,33.0,-117.0,-75.0,-167.0,120
-43.0,-135.0,4.0,-1.0,-222.0,38.0,-116.0,-74.0,-166.0,120
-41.0,-134.0,6.0,0.0,-221.0,41.0,-115.0,-73.0,-164.0,120
-41.0,-134.0,7.0,1.0,-221.0,42.0,-111.0,-69.0,-164.0,120
-41.0,-134.0,7.0,3.0,-221.0,43.0,-109.0,-69.0,-161.0,120
-41.0,-132.0,7.0,1.0,-220.0,44.0,-108.0,-69.0,-161.0,120
-41.0,-132.0,7.0,1.0,-220.0,44.0,-108.0,-69.0,-161.0,120
-41.0,-132.0,7.0,1.0,-220.0,44.0,-108.0,-69.0,-161.0,120
-41.0,-132.0,7.0,1.0,-220.0,44.0,-108.0,-69.0,-161.0,120
-41.0,-132.0,7.0,0.0,-220.0,44.0,-108.0,-69.0,-161.0,120
-41.0,-129.0,12.0,1.0,-219.0,46.0,-106.0,-66.0,-159.0,120
-36.0,-120.0,22.0,11.0,-209.0,52.0,-101.0,-64.0,-148.0,120
-36.0,-121.0,15.0,11.0,-209.0,52.0,-101.0,-64.0,-148.0,120
-30.0,-120.0,26.0,17.0,-202.0,58.0,-94.0,-57.0,-144.0,120
-30.0,-120.0,26.0,17.0,-202.0,58.0,-94.0,-57.0,-144.0,120
-30.0,-120.0,26.0,17.0,-205.0,58.0,-94.0,-57.0,-144.0,120
-30.0,-120.0,26.0,17.0,-205.0,58.0,-94.0,-57.0,-144.0,120
-30.0,-120.0,26.0,17.0,-205.0,58.0,-94.0,-57.0,-144.0,120
-26.0,-120.0,41.0,22.0,-203.0,83.0,-89.0,-53.0,-142.0,120
-24.0,-114.0,41.0,28.0,-202.0,83.0,-87.0,-49.0,-141.0,120
-24.0,-112.0,42.0,28.0,-202.0,83.0,-82.0,-49.0,-138.0,120
-22.0,-111.0,44.0,30.0,-199.0,91.0,-81.0,-46.0,-137.0,120
-36.0,-72.0,60.0,17.0,-177.0,91.0,-62.0,-44.0,-116.0,120
-30.0,-69.0,65.0,19.0,-175.0,99.0,-61.0,-43.0,-114.0,120
-30.0,-68.0,71.0,25.0,-175.0,113.0,-60.0,-43.0,-111.0,120
-21.0,-68.0,73.0,25.0,-175.0,117.0,-58.0,-39.0,-110.0,120
-20.0,-62.0,73.0,35.0,-175.0,122.0,-54.0,-37.0,-110.0,120
-19.0,-61.0,76.0,37.0,-173.0,124.0,-52.0,-34.0,-108.0,120
-19.0,-61.0,76.0,32.0,-176.0,124.0,-52.0,-34.0,-108.0,120
-19.0,-61.0,76.0,32.0,-182.0,121.0,-52.0,-34.0,-108.0,120
-19.0,-64.0,76.0,32.0,-183.0,121.0,-55.0,-34.0,-108.0,120
-19.0,-64.0,76.0,32.0,-183.0,121.0,-55.0,-34.0,-108.0,120
-16.0,-63.0,79.0,33.0,-182.0,124.0,-52.0,-32.0,-107.0,120
-12.0,-63.0,80.0,35.0,-182.0,125.0,-52.0,-32.0,-104.0,120
-11.0,-62.0,81.0,35.0,-180.0,128.0,-52.0,-32.0,-104.0,120
-11.0,-61.0,81.0,36.0,-179.0,128.0,-51.0,-31.0,-104.0,120
-11.0,-62.0,81.0,37.0,-177.0,130.0,-50.0,-32.0,-104.0,120
