SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-24.0,14.0,-6.0,-172.0,-30.0,-62.0,27.0,95.0,-55.0,6
-30.0,9.0,-8.0,-182.0,-27.0,-67.0,28.0,92.0,-55.0,6
-33.0,9.0,-9.0,-182.0,-27.0,-68.0,27.0,87.0,-55.0,6
-38.0,9.0,-9.0,-182.0,-27.0,-68.0,27.0,85.0,-55.0,6
-38.0,9.0,-9.0,-183.0,-27.0,-68.0,27.0,85.0,-57.0,6
-39.0,9.0,-10.0,-183.0,-27.0,-68.0,27.0,84.0,-57.0,6
-39.0,9.0,-9.0,-182.0,-21.0,-68.0,28.0,84.0,-55.0,6
-39.0,10.0,-9.0,-181.0,-21.0,-68.0,28.0,84.0,-54.0,6
-39.0,10.0,-9.0,-180.0,-21.0,-68.0,28.0,84.0,-53.0,6
-39.0,10.0,-8.0,-180.0,-21.0,-67.0,28.0,84.0,-52.0,6
-38.0,10.0,-8.0,-180.0,-22.0,-66.0,28.0,85.0,-51.0,6
-41.0,10.0,-8.0,-182.0,-22.0,-68.0,28.0,84.0,-51.0,6
-41.0,10.0,-8.0,-182.0,-23.0,-68.0,26.0,84.0,-51.0,6
-41.0,10.0,-8.0,-182.0,-23.0,-68.0,26.0,83.0,-51.0,6
-41.0,10.0,-8.0,-182.0,-24.0,-68.0,26.0,83.0,-53.0,6
-38.0,12.0,-8.0,-182.0,-24.0,-66.0,26.0,84.0,-51.0,6
-36.0,12.0,-8.0,-182.0,-24.0,-65.0,26.0,84.0,-51.0,6
-35.0,12.0,-3.0,-181.0,-23.0,-63.0,28.0,84.0,-51.0,6
-32.0,13.0,-3.0,-180.0,-23.0,-61.0,28.0,85.0,-51.0,6
-30.0,14.0,-3.0,-174.0,-23.0,-59.0,29.0,84.0,-50.0,6
-30.0,14.0,-3.0,-174.0,-23.0,-59.0,28.0,84.0,-51.0,6
-30.0,14.0,-3.0,-179.0,-23.0,-59.0,28.0,83.0,-51.0,6
-34.0,14.0,-8.0,-181.0,-23.0,-61.0,28.0,83.0,-52.0,6
-34.0,14.0,-8.0,-182.0,-24.0,-61.0,28.0,83.0,-52.0,6
-32.0,14.0,-6.0,-182.0,-24.0,-61.0,29.0,84.0,-52.0,6
-31.0,17.0,-5.0,-182.0,-24.0,-59.0,29.0,85.0,-51.0,6
-30.0,18.0,-3.0,-182.0,-24.0,-59.0,29.0,85.0,-51.0,6
-30.0,18.0,-3.0,-182.0,-24.0,-59.0,29.0,86.0,-51.0,6
-31.0,16.0,-5.0,-187.0,-23.0,-61.0,29.0,87.0,-51.0,6
-31.0,15.0,-5.0,-187.0,-23.0,-62.0,29.0,85.0,-51.0,6
-31.0,15.0,-6.0,-187.0,-24.0,-62.0,28.0,85.0,-51.0,6
-32.0,14.0,-7.0,-187.0,-24.0,-65.0,26.0,85.0,-52.0,6
-32.0,14.0,-7.0,-188.0,-24.0,-65.0,24.0,84.0,-53.0,6
-32.0,14.0,-6.0,-187.0,-23.0,-65.0,26.0,84.0,-53.0,6
-31.0,15.0,-6.0,-187.0,-23.0,-65.0,26.0,84.0,-53.0,6
-31.0,15.0,-6.0,-185.0,-23.0,-65.0,26.0,85.0,-53.0,6
-31.0,15.0,-6.0,-185.0,-22.0,-62.0,26.0,85.0,-53.0,6
-31.0,14.0,-6.0,-185.0,-23.0,-62.0,26.0,83.0,-54.0,6
-32.0,12.0,-6.0,-185.0,-24.0,-65.0,26.0,82.0,-54.0,6
-35.0,6.0,-11.0,-185.0,-28.0,-72.0,23.0,78.0,-57.0,6
-35.0,6.0,-11.0,-184.0,-27.0,-72.0,23.0,78.0,-57.0,6
-35.0,6.0,-11.0,-183.0,-21.0,-72.0,24.0,78.0,-57.0,6
-35.0,8.0,-10.0,-181.0,-17.0,-72.0,24.0,79.0,-57.0,6
-36.0,9.0,-11.0,-181.0,-17.0,-72.0,26.0,80.0,-57.0,6
-36.0,7.0,-11.0,-181.0,-17.0,-73.0,26.0,80.0,-58.0,6
-36.0,7.0,-11.0,-183.0,-17.0,-73.0,26.0,80.0,-58.0,6
-36.0,7.0,-11.0,-183.0,-17.0,-73.0,26.0,80.0,-58.0,6
-36.0,7.0,-11.0,-183.0,-21.0,-73.0,26.0,80.0,-59.0,6
-35.0,9.0,-11.0,-183.0,-17.0,-73.0,27.0,81.0,-58.0,6
-27.0,8.0,-3.0,-162.0,-26.0,-63.0,21.0,79.0,-54.0,6
