SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-13.0,-63.0,-52.0,-102.0,-49.0,-45.0,13.0,-45.0,-24.0,41
-12.0,-62.0,-48.0,-101.0,-49.0,-44.0,16.0,-44.0,-24.0,41
-11.0,-62.0,-48.0,-101.0,-49.0,-44.0,16.0,-44.0,-23.0,41
-12.0,-62.0,-48.0,-100.0,-49.0,-42.0,16.0,-44.0,-22.0,41
-12.0,-62.0,-48.0,-101.0,-49.0,-42.0,16.0,-45.0,-22.0,41
-12.0,-62.0,-48.0,-101.0,-52.0,-42.0,16.0,-45.0,-24.0,41
-12.0,-64.0,-48.0,-104.0,-52.0,-42.0,16.0,-45.0,-26.0,41
-13.0,-64.0,-48.0,-104.0,-55.0,-47.0,14.0,-45.0,-26.0,41
-12.0,-64.0,-48.0,-104.0,-55.0,-47.0,14.0,-45.0,-26.0,41
-9.0,-64.0,-48.0,-101.0,-55.0,-45.0,14.0,-44.0,-26.0,41
-9.0,-63.0,-48.0,-100.0,-55.0,-45.0,14.0,-43.0,-26.0,41
-8.0,-63.0,-48.0,-100.0,-52.0,-45.0,14.0,-43.0,-26.0,41
-9.0,-64.0,-53.0,-99.0,-51.0,-44.0,13.0,-41.0,-32.0,41
-10.0,-65.0,-54.0,-100.0,-53.0,-46.0,13.0,-41.0,-33.0,41
-12.0,-66.0,-54.0,-103.0,-55.0,-46.0,12.0,-43.0,-34.0,41
-12.0,-66.0,-54.0,-104.0,-55.0,-47.0,12.0,-43.0,-34.0,41
-12.0,-66.0,-54.0,-104.0,-55.0,-47.0,11.0,-43.0,-34.0,41
-12.0,-66.0,-54.0,-104.0,-53.0,-47.0,11.0,-43.0,-34.0,41
-10.0,-66.0,-54.0,-104.0,-53.0,-46.0,12.0,-42.0,-33.0,41
-10.0,-65.0,-53.0,-104.0,-52.0,-46.0,12.0,-42.0,-33.0,41
-9.0,-65.0,-53.0,-104.0,-52.0,-46.0,13.0,-42.0,-32.0,41
-9.0,-65.0,-53.0,-104.0,-51.0,-45.0,13.0,-41.0,-33.0,41
-9.0,-65.0,-53.0,-104.0,-51.0,-45.0,12.0,-41.0,-33.0,41
-10.0,-65.0,-53.0,-104.0,-51.0,-47.0,12.0,-41.0,-33.0,41
-11.0,-65.0,-53.0,-104.0,-51.0,-47.0,12.0,-41.0,-34.0,41
-11.0,-65.0,-53.0,-104.0,-51.0,-47.0,12.0,-43.0,-34.0,41
-11.0,-65.0,-53.0,-104.0,-51.0,-47.0,12.0,-41.0,-33.0,41
-10.0,-65.0,-51.0,-104.0,-50.0,-45.0,13.0,-41.0,-31.0,41
-9.0,-64.0,-51.0,-104.0,-49.0,-44.0,13.0,-40.0,-31.0,41
-8.0,-64.0,-51.0,-101.0,-49.0,-44.0,13.0,-39.0,-31.0,41
-7.0,-62.0,-50.0,-100.0,-49.0,-42.0,15.0,-38.0,-31.0,41
-7.0,-62.0,-50.0,-100.0,-49.0,-45.0,15.0,-39.0,-34.0,41
-7.0,-62.0,-50.0,-100.0,-51.0,-45.0,13.0,-39.0,-34.0,41
-7.0,-62.0,-50.0,-100.0,-53.0,-45.0,13.0,-39.0,-34.0,41
-7.0,-62.0,-50.0,-100.0,-56.0,-47.0,12.0,-39.0,-34.0,41
-4.0,-59.0,-49.0,-95.0,-56.0,-45.0,12.0,-39.0,-32.0,41
2.0,-58.0,-47.0,-95.0,-56.0,-45.0,13.0,-39.0,-32.0,41
2.0,-58.0,-47.0,-95.0,-53.0,-45.0,13.0,-38.0,-32.0,41
2.0,-56.0,-46.0,-95.0,-53.0,-44.0,15.0,-38.0,-31.0,41
1.0,-56.0,-46.0,-94.0,-55.0,-43.0,15.0,-37.0,-32.0,41
1.0,-58.0,-46.0,-94.0,-55.0,-44.0,14.0,-38.0,-32.0,41
1.0,-58.0,-46.0,-95.0,-55.0,-45.0,13.0,-38.0,-33.0,41
-1.0,-59.0,-47.0,-95.0,-55.0,-46.0,12.0,-38.0,-33.0,41
-1.0,-59.0,-47.0,-95.0,-55.0,-46.0,12.0,-38.0,-34.0,41
-1.0,-58.0,-47.0,-95.0,-55.0,-46.0,12.0,-37.0,-34.0,41
0.0,-58.0,-47.0,-95.0,-52.0,-45.0,12.0,-36.0,-34.0,41
0.0,-56.0,-47.0,-95.0,-52.0,-45.0,13.0,-36.0,-33.0,41
0.0,-56.0,-47.0,-94.0,-52.0,-45.0,13.0,-34.0,-33.0,41
0.0,-55.0,-46.0,-95.0,-48.0,-44.0,13.0,-34.0,-34.0,41
-1.0,-56.0,-48.0,-95.0,-48.0,-44.0,13.0,-34.0,-34.0,41
