SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-1.0,5.0,42.0,-6.0,-45.0,-12.0,252.0,164.0,-57.0,8
-1.0,2.0,36.0,-6.0,-45.0,-13.0,248.0,164.0,-58.0,8
17.0,-3.0,26.0,13.0,-45.0,-31.0,249.0,180.0,-62.0,8
17.0,-5.0,21.0,13.0,-45.0,-36.0,249.0,180.0,-67.0,8
29.0,-13.0,3.0,45.0,-33.0,-40.0,230.0,193.0,-84.0,8
26.0,-13.0,3.0,38.0,-33.0,-40.0,230.0,193.0,-84.0,8
29.0,-2.0,28.0,43.0,-14.0,-5.0,244.0,203.0,-56.0,8
27.0,18.0,48.0,35.0,-9.0,-10.0,232.0,204.0,-60.0,8
30.0,18.0,49.0,35.0,-9.0,-5.0,232.0,208.0,-55.0,8
28.0,31.0,54.0,29.0,0.0,6.0,239.0,215.0,-50.0,8
28.0,31.0,53.0,29.0,0.0,6.0,239.0,215.0,-50.0,8
23.0,31.0,51.0,28.0,0.0,6.0,239.0,215.0,-50.0,8
23.0,31.0,51.0,26.0,0.0,6.0,239.0,214.0,-50.0,8
23.0,31.0,53.0,28.0,0.0,11.0,239.0,214.0,-46.0,8
23.0,36.0,53.0,29.0,1.0,12.0,240.0,215.0,-46.0,8
26.0,39.0,53.0,29.0,3.0,17.0,241.0,215.0,-44.0,8
26.0,39.0,54.0,29.0,3.0,17.0,243.0,217.0,-44.0,8
23.0,40.0,53.0,20.0,0.0,20.0,245.0,215.0,-41.0,8
24.0,44.0,57.0,24.0,0.0,21.0,248.0,219.0,-36.0,8
25.0,48.0,63.0,24.0,3.0,27.0,251.0,219.0,-33.0,8
25.0,57.0,63.0,26.0,3.0,31.0,251.0,221.0,-31.0,8
25.0,57.0,63.0,26.0,3.0,31.0,251.0,221.0,-30.0,8
22.0,55.0,63.0,20.0,1.0,25.0,251.0,221.0,-30.0,8
22.0,53.0,63.0,20.0,0.0,25.0,251.0,221.0,-31.0,8
22.0,53.0,62.0,20.0,0.0,25.0,247.0,220.0,-32.0,8
22.0,52.0,61.0,19.0,-1.0,25.0,247.0,217.0,-32.0,8
20.0,51.0,61.0,19.0,-3.0,21.0,247.0,217.0,-32.0,8
22.0,52.0,62.0,20.0,-3.0,23.0,248.0,220.0,-32.0,8
22.0,52.0,62.0,20.0,-3.0,25.0,249.0,220.0,-32.0,8
22.0,52.0,63.0,20.0,-3.0,25.0,249.0,221.0,-32.0,8
22.0,52.0,63.0,21.0,-2.0,25.0,249.0,221.0,-32.0,8
22.0,49.0,62.0,20.0,-3.0,21.0,245.0,224.0,-35.0,8
22.0,46.0,61.0,18.0,-7.0,21.0,245.0,220.0,-38.0,8
22.0,49.0,62.0,18.0,-7.0,29.0,255.0,220.0,-36.0,8
22.0,59.0,65.0,14.0,-7.0,31.0,256.0,217.0,-35.0,8
21.0,57.0,65.0,12.0,-7.0,31.0,256.0,217.0,-35.0,8
20.0,46.0,65.0,10.0,-7.0,31.0,256.0,216.0,-35.0,8
20.0,46.0,61.0,9.0,-8.0,31.0,256.0,216.0,-35.0,8
17.0,46.0,61.0,9.0,-8.0,31.0,256.0,215.0,-35.0,8
17.0,57.0,65.0,9.0,-7.0,35.0,256.0,216.0,-35.0,8
17.0,59.0,65.0,9.0,-7.0,36.0,257.0,216.0,-34.0,8
17.0,62.0,66.0,10.0,-7.0,49.0,257.0,217.0,-34.0,8
20.0,62.0,67.0,10.0,-7.0,49.0,259.0,217.0,-30.0,8
17.0,63.0,66.0,12.0,-7.0,35.0,257.0,216.0,-34.0,8
14.0,60.0,66.0,9.0,-9.0,33.0,256.0,216.0,-34.0,8
14.0,57.0,66.0,8.0,-9.0,33.0,255.0,215.0,-34.0,8
10.0,57.0,65.0,8.0,-9.0,33.0,255.0,215.0,-34.0,8
10.0,57.0,65.0,7.0,-9.0,33.0,255.0,215.0,-34.0,8
10.0,59.0,65.0,7.0,-9.0,35.0,256.0,215.0,-33.0,8
10.0,60.0,65.0,7.0,-9.0,35.0,256.0,215.0,-33.0,8
