SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-138.0,-35.0,-34.0,-382.0,-33.0,-83.0,-37.0,21.0,-112.0,40
-138.0,-35.0,-34.0,-383.0,-33.0,-85.0,-39.0,21.0,-112.0,40
-138.0,-35.0,-34.0,-383.0,-33.0,-85.0,-40.0,21.0,-112.0,40
-138.0,-35.0,-34.0,-383.0,-33.0,-85.0,-40.0,21.0,-112.0,40
-138.0,-35.0,-34.0,-383.0,-33.0,-85.0,-40.0,21.0,-112.0,40
-138.0,-35.0,-34.0,-382.0,-33.0,-84.0,-39.0,21.0,-110.0,40
-138.0,-35.0,-34.0,-382.0,-33.0,-83.0,-39.0,21.0,-110.0,40
-137.0,-33.0,-33.0,-382.0,-33.0,-82.0,-37.0,21.0,-110.0,40
-137.0,-33.0,-33.0,-382.0,-33.0,-80.0,-37.0,21.0,-110.0,40
-138.0,-33.0,-32.0,-385.0,-33.0,-80.0,-40.0,21.0,-108.0,40
-140.0,-33.0,-32.0,-385.0,-34.0,-82.0,-41.0,20.0,-110.0,40
-140.0,-34.0,-32.0,-386.0,-34.0,-84.0,-41.0,20.0,-110.0,40
-140.0,-34.0,-32.0,-387.0,-34.0,-84.0,-41.0,19.0,-111.0,40
-142.0,-35.0,-32.0,-388.0,-34.0,-84.0,-41.0,18.0,-111.0,40
-142.0,-34.0,-32.0,-388.0,-33.0,-82.0,-41.0,18.0,-111.0,40
-142.0,-34.0,-32.0,-388.0,-33.0,-82.0,-41.0,18.0,-111.0,40
-142.0,-33.0,-31.0,-387.0,-33.0,-80.0,-41.0,18.0,-111.0,40
-126.0,-50.0,-37.0,-443.0,-33.0,-101.0,-49.0,33.0,-121.0,80
-127.0,-56.0,-37.0,-448.0,-33.0,-103.0,-49.0,32.0,-121.0,80
-127.0,-57.0,-37.0,-448.0,-34.0,-105.0,-51.0,31.0,-121.0,80
-126.0,-56.0,-36.0,-448.0,-34.0,-105.0,-51.0,31.0,-121.0,80
-126.0,-56.0,-36.0,-448.0,-34.0,-105.0,-49.0,31.0,-121.0,80
-125.0,-54.0,-36.0,-448.0,-34.0,-105.0,-48.0,31.0,-119.0,80
-123.0,-54.0,-36.0,-448.0,-34.0,-105.0,-48.0,31.0,-119.0,80
-121.0,-53.0,-40.0,-457.0,-34.0,-109.0,-47.0,20.0,-119.0,80
-125.0,-53.0,-40.0,-458.0,-34.0,-109.0,-47.0,19.0,-119.0,80
-125.0,-53.0,-41.0,-459.0,-34.0,-109.0,-49.0,18.0,-119.0,80
-125.0,-53.0,-42.0,-459.0,-34.0,-109.0,-49.0,17.0,-119.0,80
-125.0,-54.0,-42.0,-459.0,-34.0,-109.0,-49.0,16.0,-119.0,80
-125.0,-53.0,-42.0,-459.0,-33.0,-107.0,-48.0,17.0,-117.0,80
-125.0,-53.0,-41.0,-459.0,-33.0,-104.0,-47.0,18.0,-116.0,80
-125.0,-52.0,-41.0,-459.0,-33.0,-103.0,-46.0,19.0,-116.0,80
-125.0,-51.0,-41.0,-458.0,-33.0,-103.0,-45.0,19.0,-115.0,80
-125.0,-50.0,-41.0,-457.0,-33.0,-102.0,-46.0,19.0,-115.0,80
-125.0,-51.0,-45.0,-457.0,-33.0,-107.0,-48.0,18.0,-115.0,80
-125.0,-51.0,-45.0,-457.0,-33.0,-108.0,-48.0,18.0,-116.0,80
-125.0,-51.0,-45.0,-456.0,-33.0,-108.0,-48.0,19.0,-115.0,80
-125.0,-50.0,-45.0,-452.0,-33.0,-108.0,-48.0,19.0,-114.0,80
-123.0,-50.0,-45.0,-452.0,-33.0,-108.0,-48.0,19.0,-114.0,80
-122.0,-50.0,-45.0,-452.0,-33.0,-108.0,-48.0,20.0,-114.0,80
-123.0,-53.0,-47.0,-456.0,-33.0,-108.0,-50.0,19.0,-115.0,80
-124.0,-53.0,-48.0,-457.0,-36.0,-108.0,-51.0,19.0,-116.0,80
-124.0,-53.0,-49.0,-458.0,-37.0,-110.0,-51.0,19.0,-116.0,80
-124.0,-53.0,-50.0,-459.0,-37.0,-110.0,-52.0,19.0,-116.0,80
-125.0,-54.0,-50.0,-459.0,-37.0,-110.0,-52.0,19.0,-116.0,80
-124.0,-54.0,-50.0,-459.0,-37.0,-110.0,-51.0,21.0,-116.0,80
-123.0,-54.0,-50.0,-458.0,-37.0,-110.0,-51.0,21.0,-116.0,80
-123.0,-53.0,-50.0,-458.0,-36.0,-110.0,-51.0,21.0,-115.0,80
-123.0,-53.0,-50.0,-458.0,-36.0,-110.0,-50.0,21.0,-115.0,80
-121.0,-55.0,-51.0,-459.0,-37.0,-111.0,-51.0,21.0,-115.0,80
-121.0,-55.0,-51.0,-459.0,-37.0,-111.0,-52.0,21.0,-116.0,80
-121.0,-55.0,-51.0,-459.0,-37.0,-113.0,-52.0,21.0,-117.0,80
-125.0,-55.0,-51.0,-459.0,-37.0,-113.0,-52.0,21.0,-117.0,80
-125.0,-55.0,-51.0,-460.0,-37.0,-114.0,-52.0,21.0,-117.0,80
-121.0,-55.0,-51.0,-459.0,-37.0,-113.0,-52.0,22.0,-117.0,80
-121.0,-55.0,-50.0,-459.0,-35.0,-112.0,-52.0,22.0,-117.0,80
-121.0,-53.0,-47.0,-459.0,-33.0,-111.0,-51.0,24.0,-116.0,80
-120.0,-53.0,-47.0,-459.0,-31.0,-111.0,-51.0,25.0,-115.0,80
-121.0,-52.0,-47.0,-457.0,-33.0,-109.0,-51.0,24.0,-116.0,80
-121.0,-52.0,-51.0,-459.0,-33.0,-109.0,-51.0,24.0,-116.0,80
-125.0,-55.0,-52.0,-460.0,-36.0,-111.0,-51.0,23.0,-117.0,80
-126.0,-56.0,-52.0,-460.0,-37.0,-113.0,-51.0,21.0,-117.0,80
-126.0,-56.0,-52.0,-463.0,-37.0,-113.0,-51.0,21.0,-118.0,80
-126.0,-55.0,-51.0,-463.0,-36.0,-111.0,-51.0,23.0,-117.0,80
-126.0,-53.0,-50.0,-463.0,-33.0,-109.0,-51.0,23.0,-116.0,80
-126.0,-52.0,-49.0,-463.0,-33.0,-109.0,-51.0,23.0,-116.0,80
-125.0,-52.0,-49.0,-463.0,-30.0,-109.0,-51.0,23.0,-115.0,80
-90.0,-74.0,-52.0,-489.0,-39.0,-128.0,-64.0,23.0,-145.0,120
-90.0,-75.0,-52.0,-489.0,-39.0,-129.0,-64.0,23.0,-145.0,120
-90.0,-74.0,-52.0,-488.0,-39.0,-128.0,-64.0,24.0,-145.0,120
-87.0,-74.0,-52.0,-487.0,-37.0,-127.0,-64.0,24.0,-145.0,120
-87.0,-74.0,-51.0,-484.0,-35.0,-124.0,-64.0,24.0,-145.0,120
-87.0,-74.0,-51.0,-482.0,-35.0,-124.0,-64.0,24.0,-145.0,120
-93.0,-74.0,-51.0,-484.0,-32.0,-124.0,-62.0,24.0,-147.0,120
-98.0,-74.0,-53.0,-488.0,-32.0,-124.0,-65.0,24.0,-147.0,120
-100.0,-75.0,-53.0,-488.0,-33.0,-124.0,-67.0,23.0,-148.0,120
-104.0,-75.0,-53.0,-490.0,-35.0,-126.0,-67.0,21.0,-148.0,120
-106.0,-75.0,-55.0,-493.0,-38.0,-128.0,-68.0,19.0,-149.0,120
-106.0,-75.0,-55.0,-493.0,-38.0,-128.0,-68.0,21.0,-149.0,120
-104.0,-75.0,-55.0,-490.0,-38.0,-127.0,-68.0,23.0,-148.0,120
-103.0,-75.0,-53.0,-489.0,-35.0,-126.0,-67.0,23.0,-148.0,120
-102.0,-75.0,-53.0,-489.0,-33.0,-124.0,-65.0,24.0,-148.0,120
-100.0,-75.0,-52.0,-493.0,-32.0,-124.0,-67.0,23.0,-147.0,120
-100.0,-75.0,-52.0,-493.0,-32.0,-126.0,-68.0,22.0,-148.0,120
-102.0,-75.0,-52.0,-494.0,-32.0,-126.0,-70.0,21.0,-149.0,120
-103.0,-75.0,-52.0,-496.0,-32.0,-126.0,-70.0,21.0,-149.0,120
-103.0,-75.0,-52.0,-496.0,-32.0,-126.0,-70.0,21.0,-150.0,120
-102.0,-75.0,-52.0,-494.0,-32.0,-124.0,-68.0,22.0,-149.0,120
-101.0,-74.0,-52.0,-493.0,-32.0,-123.0,-67.0,22.0,-148.0,120
-100.0,-74.0,-51.0,-493.0,-31.0,-123.0,-67.0,22.0,-147.0,120
-100.0,-72.0,-51.0,-492.0,-31.0,-119.0,-66.0,23.0,-147.0,120
-95.0,-65.0,-47.0,-493.0,-30.0,-114.0,-65.0,24.0,-149.0,120
-95.0,-65.0,-43.0,-492.0,-30.0,-114.0,-63.0,25.0,-149.0,120
-93.0,-65.0,-44.0,-493.0,-29.0,-114.0,-62.0,26.0,-149.0,120
-98.0,-65.0,-44.0,-493.0,-29.0,-114.0,-64.0,26.0,-150.0,120
-98.0,-65.0,-44.0,-493.0,-29.0,-114.0,-64.0,26.0,-150.0,120
-100.0,-65.0,-44.0,-494.0,-29.0,-114.0,-64.0,26.0,-150.0,120
-100.0,-65.0,-44.0,-494.0,-29.0,-114.0,-64.0,24.0,-150.0,120
-100.0,-63.0,-44.0,-493.0,-28.0,-114.0,-62.0,26.0,-149.0,120
-98.0,-62.0,-44.0,-493.0,-26.0,-113.0,-60.0,27.0,-149.0,120
-98.0,-62.0,-44.0,-493.0,-26.0,-108.0,-60.0,27.0,-147.0,120
-98.0,-62.0,-42.0,-493.0,-26.0,-108.0,-60.0,27.0,-147.0,120
-98.0,-63.0,-43.0,-492.0,-25.0,-107.0,-60.0,28.0,-147.0,120
-98.0,-63.0,-43.0,-494.0,-25.0,-107.0,-60.0,27.0,-147.0,120
-98.0,-65.0,-43.0,-494.0,-25.0,-108.0,-60.0,27.0,-148.0,120
-98.0,-65.0,-43.0,-494.0,-25.0,-109.0,-60.0,27.0,-148.0,120
-98.0,-65.0,-43.0,-494.0,-25.0,-109.0,-62.0,27.0,-148.0,120
-98.0,-64.0,-41.0,-492.0,-23.0,-108.0,-60.0,27.0,-147.0,120
-97.0,-63.0,-41.0,-489.0,-22.0,-107.0,-60.0,28.0,-147.0,120
-102.0,-69.0,-43.0,-493.0,-22.0,-109.0,-65.0,26.0,-149.0,120
-102.0,-69.0,-43.0,-493.0,-23.0,-109.0,-65.0,26.0,-149.0,120
-102.0,-69.0,-43.0,-493.0,-22.0,-109.0,-64.0,26.0,-149.0,120
-101.0,-67.0,-42.0,-493.0,-21.0,-108.0,-63.0,27.0,-149.0,120
-99.0,-67.0,-42.0,-493.0,-21.0,-108.0,-63.0,27.0,-149.0,120
-99.0,-67.0,-42.0,-493.0,-21.0,-107.0,-63.0,27.0,-148.0,120
-99.0,-67.0,-41.0,-495.0,-22.0,-108.0,-65.0,26.0,-149.0,120
-100.0,-69.0,-43.0,-495.0,-22.0,-108.0,-65.0,22.0,-149.0,120
