SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
16.0,-40.0,-51.0,58.0,-75.0,16.0,-3.0,6.0,-2.0,43
8.0,-43.0,-51.0,38.0,-76.0,8.0,-3.0,4.0,-2.0,43
0.0,-52.0,-53.0,26.0,-77.0,0.0,-3.0,4.0,-2.0,43
-7.0,-56.0,-56.0,0.0,-78.0,-12.0,-3.0,1.0,-2.0,43
-22.0,-74.0,-58.0,-25.0,-83.0,-21.0,1.0,-2.0,5.0,43
-21.0,-74.0,-56.0,-25.0,-83.0,-21.0,2.0,-2.0,5.0,43
-21.0,-74.0,-56.0,-25.0,-83.0,-21.0,2.0,-2.0,5.0,43
-21.0,-74.0,-56.0,-25.0,-83.0,-21.0,2.0,-2.0,5.0,43
-25.0,-76.0,-62.0,-38.0,-90.0,-27.0,1.0,0.0,3.0,43
-25.0,-84.0,-62.0,-41.0,-90.0,-32.0,-1.0,0.0,3.0,43
-26.0,-86.0,-62.0,-44.0,-93.0,-34.0,-1.0,0.0,2.0,43
-26.0,-86.0,-65.0,-47.0,-93.0,-35.0,-3.0,-3.0,0.0,43
-28.0,-88.0,-65.0,-48.0,-94.0,-39.0,-4.0,-3.0,-1.0,43
-28.0,-88.0,-65.0,-48.0,-94.0,-39.0,-3.0,-1.0,0.0,43
-28.0,-88.0,-65.0,-47.0,-93.0,-37.0,-2.0,-1.0,2.0,43
-32.0,-91.0,-67.0,-48.0,-92.0,-43.0,-1.0,-3.0,1.0,43
-32.0,-90.0,-66.0,-48.0,-91.0,-43.0,1.0,-3.0,1.0,43
-30.0,-90.0,-66.0,-43.0,-91.0,-42.0,2.0,-1.0,1.0,43
-30.0,-90.0,-68.0,-41.0,-84.0,-39.0,1.0,0.0,2.0,43
-30.0,-90.0,-68.0,-41.0,-84.0,-39.0,1.0,-3.0,2.0,43
-30.0,-90.0,-68.0,-41.0,-84.0,-39.0,1.0,-3.0,2.0,43
-30.0,-90.0,-69.0,-41.0,-84.0,-39.0,1.0,-3.0,2.0,43
-30.0,-90.0,-69.0,-41.0,-84.0,-39.0,1.0,-4.0,2.0,43
-28.0,-90.0,-68.0,-37.0,-80.0,-33.0,3.0,-3.0,5.0,43
-28.0,-85.0,-70.0,-28.0,-91.0,-36.0,1.0,-4.0,3.0,43
-28.0,-90.0,-70.0,-33.0,-91.0,-37.0,0.0,-4.0,-1.0,43
-28.0,-90.0,-70.0,-33.0,-91.0,-37.0,0.0,-4.0,0.0,43
-28.0,-90.0,-70.0,-33.0,-91.0,-37.0,0.0,-3.0,0.0,43
-28.0,-90.0,-70.0,-33.0,-90.0,-37.0,0.0,-2.0,0.0,43
-28.0,-90.0,-70.0,-33.0,-88.0,-37.0,0.0,-2.0,0.0,43
-29.0,-94.0,-77.0,-32.0,-87.0,-45.0,0.0,-1.0,-2.0,43
-29.0,-94.0,-77.0,-34.0,-87.0,-49.0,-2.0,-1.0,-4.0,43
-30.0,-94.0,-77.0,-34.0,-90.0,-49.0,-3.0,-1.0,-5.0,43
-30.0,-94.0,-78.0,-38.0,-91.0,-49.0,-3.0,-1.0,-5.0,43
-30.0,-94.0,-78.0,-38.0,-91.0,-49.0,-3.0,-1.0,-5.0,43
-29.0,-94.0,-78.0,-38.0,-91.0,-46.0,-3.0,2.0,-5.0,43
-29.0,-94.0,-77.0,-37.0,-91.0,-45.0,-3.0,2.0,-5.0,43
-29.0,-91.0,-75.0,-34.0,-91.0,-44.0,-2.0,3.0,-4.0,43
-29.0,-90.0,-75.0,-34.0,-91.0,-43.0,-2.0,3.0,-4.0,43
-28.0,-91.0,-74.0,-32.0,-92.0,-44.0,-1.0,3.0,-4.0,43
-30.0,-91.0,-75.0,-32.0,-92.0,-44.0,-3.0,3.0,-4.0,43
-30.0,-92.0,-75.0,-33.0,-92.0,-44.0,-4.0,2.0,-4.0,43
-31.0,-91.0,-78.0,-32.0,-92.0,-43.0,-3.0,2.0,-4.0,43
-30.0,-91.0,-75.0,-32.0,-90.0,-43.0,-3.0,2.0,-3.0,43
-30.0,-89.0,-75.0,-32.0,-90.0,-43.0,-3.0,2.0,-3.0,43
-30.0,-89.0,-75.0,-32.0,-88.0,-43.0,-3.0,3.0,-3.0,43
-30.0,-91.0,-82.0,-32.0,-87.0,-41.0,-4.0,2.0,-1.0,43
-31.0,-91.0,-82.0,-32.0,-90.0,-41.0,-4.0,2.0,-3.0,43
-31.0,-91.0,-82.0,-32.0,-90.0,-41.0,-4.0,2.0,-3.0,43
-33.0,-91.0,-82.0,-32.0,-90.0,-41.0,-4.0,2.0,-3.0,43
