SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
6.0,29.0,81.0,-65.0,29.0,-16.0,84.0,42.0,-11.0,46
6.0,26.0,78.0,-67.0,29.0,-16.0,84.0,40.0,-11.0,46
6.0,29.0,81.0,-67.0,29.0,-15.0,85.0,42.0,-10.0,46
6.0,29.0,82.0,-67.0,29.0,-15.0,90.0,42.0,-10.0,46
6.0,30.0,86.0,-67.0,29.0,-14.0,91.0,42.0,-8.0,46
7.0,30.0,87.0,-65.0,31.0,-12.0,91.0,43.0,-8.0,46
9.0,32.0,100.0,-67.0,33.0,-11.0,91.0,42.0,-9.0,46
6.0,30.0,100.0,-67.0,33.0,-11.0,91.0,42.0,-9.0,46
6.0,30.0,100.0,-68.0,31.0,-11.0,85.0,39.0,-9.0,46
2.0,24.0,89.0,-84.0,31.0,-11.0,100.0,37.0,-2.0,46
2.0,24.0,88.0,-85.0,31.0,-11.0,100.0,36.0,-2.0,46
2.0,24.0,88.0,-86.0,31.0,-11.0,100.0,36.0,-2.0,46
4.0,27.0,88.0,-86.0,31.0,-11.0,104.0,37.0,0.0,46
4.0,27.0,88.0,-86.0,33.0,-9.0,104.0,37.0,0.0,46
6.0,27.0,88.0,-85.0,33.0,-9.0,105.0,37.0,1.0,46
6.0,27.0,88.0,-85.0,33.0,-9.0,105.0,37.0,2.0,46
4.0,24.0,86.0,-84.0,33.0,-14.0,105.0,36.0,3.0,46
4.0,23.0,84.0,-86.0,32.0,-18.0,105.0,32.0,3.0,46
2.0,21.0,78.0,-86.0,32.0,-20.0,104.0,31.0,3.0,46
2.0,18.0,75.0,-86.0,32.0,-24.0,102.0,26.0,3.0,46
2.0,16.0,75.0,-86.0,32.0,-27.0,102.0,26.0,3.0,46
2.0,16.0,75.0,-86.0,32.0,-26.0,102.0,27.0,7.0,46
4.0,16.0,75.0,-84.0,33.0,-26.0,105.0,27.0,12.0,46
2.0,16.0,68.0,-86.0,33.0,-28.0,105.0,24.0,12.0,46
2.0,15.0,68.0,-87.0,32.0,-28.0,105.0,23.0,12.0,46
2.0,15.0,68.0,-87.0,32.0,-30.0,105.0,23.0,9.0,46
2.0,14.0,67.0,-91.0,30.0,-31.0,105.0,23.0,12.0,46
2.0,15.0,68.0,-89.0,32.0,-30.0,105.0,24.0,12.0,46
2.0,16.0,68.0,-88.0,32.0,-29.0,106.0,24.0,12.0,46
3.0,18.0,68.0,-88.0,32.0,-28.0,107.0,25.0,12.0,46
6.0,18.0,75.0,-87.0,33.0,-28.0,106.0,31.0,9.0,46
6.0,18.0,75.0,-87.0,33.0,-28.0,106.0,31.0,8.0,46
5.0,18.0,75.0,-87.0,33.0,-28.0,106.0,31.0,7.0,46
5.0,18.0,75.0,-87.0,33.0,-28.0,105.0,31.0,7.0,46
5.0,18.0,68.0,-90.0,33.0,-28.0,105.0,31.0,7.0,46
6.0,23.0,75.0,-88.0,33.0,-25.0,106.0,34.0,7.0,46
7.0,24.0,75.0,-87.0,34.0,-25.0,106.0,34.0,7.0,46
7.0,24.0,75.0,-87.0,34.0,-20.0,108.0,37.0,8.0,46
8.0,25.0,81.0,-87.0,36.0,-20.0,108.0,37.0,9.0,46
8.0,24.0,83.0,-91.0,34.0,-20.0,110.0,34.0,10.0,46
7.0,24.0,77.0,-92.0,33.0,-25.0,108.0,34.0,10.0,46
6.0,22.0,77.0,-92.0,33.0,-25.0,108.0,34.0,10.0,46
6.0,22.0,77.0,-94.0,33.0,-25.0,108.0,32.0,10.0,46
6.0,22.0,77.0,-94.0,33.0,-25.0,108.0,32.0,10.0,46
7.0,23.0,81.0,-93.0,33.0,-23.0,108.0,32.0,12.0,46
8.0,23.0,83.0,-93.0,34.0,-23.0,108.0,32.0,12.0,46
8.0,23.0,84.0,-93.0,34.0,-20.0,110.0,34.0,13.0,46
8.0,23.0,84.0,-93.0,34.0,-19.0,111.0,34.0,13.0,46
6.0,23.0,84.0,-94.0,34.0,-20.0,110.0,33.0,14.0,46
6.0,22.0,84.0,-96.0,34.0,-20.0,110.0,33.0,14.0,46
