SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-57.0,-92.0,153.0,-156.0,70.0,-37.0,1.0,148.0,-51.0,120
-61.0,-95.0,150.0,-161.0,66.0,-37.0,0.0,145.0,-51.0,120
-63.0,-96.0,150.0,-161.0,64.0,-37.0,0.0,141.0,-51.0,120
-63.0,-96.0,150.0,-161.0,64.0,-41.0,0.0,140.0,-52.0,120
-63.0,-97.0,150.0,-162.0,64.0,-41.0,-4.0,140.0,-52.0,120
-63.0,-96.0,150.0,-162.0,64.0,-39.0,0.0,140.0,-51.0,120
-63.0,-96.0,150.0,-161.0,65.0,-39.0,0.0,140.0,-51.0,120
-63.0,-96.0,150.0,-161.0,66.0,-37.0,0.0,140.0,-51.0,120
-63.0,-96.0,150.0,-161.0,66.0,-37.0,0.0,140.0,-51.0,120
-62.0,-97.0,147.0,-164.0,66.0,-38.0,0.0,141.0,-52.0,120
-62.0,-97.0,145.0,-164.0,64.0,-38.0,0.0,140.0,-53.0,120
-63.0,-97.0,145.0,-164.0,64.0,-38.0,0.0,139.0,-53.0,120
-63.0,-97.0,145.0,-164.0,64.0,-38.0,0.0,139.0,-53.0,120
-63.0,-97.0,143.0,-164.0,64.0,-38.0,0.0,139.0,-53.0,120
-62.0,-97.0,143.0,-164.0,64.0,-36.0,1.0,139.0,-52.0,120
-62.0,-97.0,145.0,-164.0,66.0,-36.0,1.0,139.0,-51.0,120
-61.0,-95.0,145.0,-162.0,66.0,-35.0,3.0,140.0,-51.0,120
-58.0,-95.0,146.0,-162.0,67.0,-35.0,4.0,140.0,-49.0,120
-56.0,-95.0,145.0,-160.0,66.0,-34.0,5.0,141.0,-51.0,120
-56.0,-95.0,145.0,-164.0,66.0,-36.0,5.0,139.0,-51.0,120
-56.0,-95.0,143.0,-164.0,66.0,-36.0,3.0,139.0,-51.0,120
-56.0,-95.0,143.0,-164.0,66.0,-36.0,3.0,138.0,-51.0,120
-57.0,-95.0,143.0,-164.0,64.0,-36.0,3.0,138.0,-51.0,120
-56.0,-95.0,145.0,-164.0,66.0,-34.0,5.0,139.0,-51.0,120
-56.0,-92.0,146.0,-164.0,67.0,-31.0,5.0,141.0,-49.0,120
-55.0,-92.0,147.0,-160.0,69.0,-31.0,7.0,141.0,-49.0,120
-55.0,-90.0,147.0,-160.0,69.0,-29.0,7.0,141.0,-47.0,120
-57.0,-91.0,145.0,-164.0,68.0,-28.0,7.0,141.0,-49.0,120
-57.0,-92.0,141.0,-166.0,66.0,-31.0,7.0,140.0,-51.0,120
-57.0,-92.0,141.0,-166.0,64.0,-31.0,5.0,139.0,-51.0,120
-59.0,-92.0,141.0,-166.0,64.0,-31.0,3.0,138.0,-51.0,120
-59.0,-92.0,141.0,-166.0,64.0,-31.0,3.0,136.0,-51.0,120
-57.0,-92.0,141.0,-166.0,64.0,-31.0,5.0,136.0,-51.0,120
-57.0,-92.0,141.0,-166.0,64.0,-30.0,5.0,136.0,-50.0,120
