SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-27.0,5.0,-22.0,-103.0,-42.0,-37.0,76.0,14.0,-72.0,40
-27.0,5.0,-22.0,-103.0,-42.0,-37.0,80.0,14.0,-71.0,40
-27.0,6.0,-21.0,-106.0,-42.0,-31.0,80.0,15.0,-75.0,40
-27.0,6.0,-22.0,-108.0,-42.0,-37.0,80.0,15.0,-75.0,40
-29.0,3.0,-22.0,-109.0,-44.0,-38.0,80.0,11.0,-77.0,40
-30.0,3.0,-22.0,-112.0,-44.0,-38.0,80.0,11.0,-77.0,40
-30.0,3.0,-22.0,-112.0,-44.0,-37.0,83.0,11.0,-75.0,40
-29.0,3.0,-21.0,-112.0,-43.0,-35.0,85.0,15.0,-75.0,40
-29.0,6.0,-21.0,-109.0,-42.0,-32.0,85.0,15.0,-75.0,40
-29.0,7.0,-18.0,-109.0,-42.0,-31.0,86.0,15.0,-75.0,40
-30.0,8.0,-16.0,-113.0,-42.0,-31.0,88.0,16.0,-75.0,40
-31.0,8.0,-20.0,-115.0,-44.0,-31.0,88.0,16.0,-75.0,40
-31.0,8.0,-20.0,-115.0,-44.0,-31.0,88.0,15.0,-75.0,40
-33.0,29.0,63.0,-133.0,-32.0,58.0,129.0,69.0,-90.0,80
-33.0,29.0,63.0,-130.0,-32.0,58.0,133.0,73.0,-90.0,80
-31.0,32.0,63.0,-130.0,-32.0,60.0,133.0,73.0,-90.0,80
-31.0,33.0,64.0,-129.0,-32.0,61.0,134.0,74.0,-90.0,80
-31.0,33.0,67.0,-128.0,-31.0,62.0,136.0,74.0,-86.0,80
-32.0,31.0,66.0,-126.0,-30.0,67.0,134.0,73.0,-84.0,80
-32.0,31.0,66.0,-126.0,-30.0,67.0,133.0,72.0,-84.0,80
-32.0,30.0,64.0,-126.0,-32.0,61.0,133.0,72.0,-84.0,80
-33.0,29.0,63.0,-129.0,-32.0,60.0,133.0,70.0,-84.0,80
-32.0,24.0,64.0,-131.0,-30.0,62.0,142.0,66.0,-75.0,80
-34.0,23.0,63.0,-133.0,-32.0,60.0,143.0,65.0,-76.0,80
-34.0,22.0,61.0,-134.0,-32.0,59.0,141.0,64.0,-76.0,80
-34.0,20.0,61.0,-135.0,-35.0,57.0,141.0,64.0,-77.0,80
-34.0,20.0,61.0,-138.0,-36.0,57.0,141.0,62.0,-79.0,80
-37.0,20.0,61.0,-139.0,-37.0,57.0,141.0,60.0,-79.0,80
-37.0,20.0,61.0,-139.0,-37.0,57.0,141.0,60.0,-79.0,80
-37.0,20.0,61.0,-139.0,-37.0,57.0,141.0,60.0,-77.0,80
-37.0,20.0,61.0,-139.0,-37.0,57.0,141.0,60.0,-77.0,80
-37.0,20.0,61.0,-139.0,-37.0,57.0,143.0,60.0,-77.0,80
-39.0,11.0,56.0,-140.0,-41.0,46.0,144.0,51.0,-76.0,80
-39.0,11.0,52.0,-140.0,-41.0,46.0,141.0,50.0,-77.0,80
-41.0,11.0,50.0,-142.0,-41.0,46.0,137.0,47.0,-77.0,80
-41.0,11.0,49.0,-142.0,-41.0,45.0,137.0,46.0,-77.0,80
-41.0,10.0,49.0,-148.0,-47.0,41.0,140.0,43.0,-76.0,80
-42.0,10.0,49.0,-148.0,-47.0,41.0,137.0,43.0,-76.0,80
-41.0,10.0,51.0,-147.0,-46.0,42.0,140.0,44.0,-76.0,80
-41.0,10.0,52.0,-147.0,-45.0,42.0,141.0,44.0,-76.0,80
-41.0,11.0,53.0,-145.0,-44.0,44.0,142.0,45.0,-76.0,80
-41.0,11.0,61.0,-144.0,-43.0,44.0,143.0,46.0,-76.0,80
-40.0,12.0,53.0,-142.0,-43.0,45.0,143.0,49.0,-81.0,80
-41.0,12.0,53.0,-145.0,-43.0,45.0,142.0,49.0,-81.0,80
-41.0,12.0,53.0,-145.0,-44.0,45.0,142.0,49.0,-84.0,80
-41.0,12.0,53.0,-145.0,-44.0,45.0,140.0,49.0,-84.0,80
-41.0,12.0,53.0,-145.0,-44.0,45.0,140.0,49.0,-84.0,80
-41.0,12.0,55.0,-145.0,-43.0,45.0,142.0,53.0,-81.0,80
-41.0,14.0,60.0,-144.0,-42.0,45.0,142.0,53.0,-80.0,80
-41.0,15.0,62.0,-144.0,-42.0,46.0,142.0,53.0,-78.0,80
-40.0,15.0,62.0,-144.0,-42.0,46.0,143.0,53.0,-77.0,80
-41.0,12.0,59.0,-146.0,-42.0,45.0,143.0,51.0,-78.0,80
-42.0,11.0,59.0,-148.0,-42.0,45.0,143.0,45.0,-78.0,80
-44.0,11.0,58.0,-149.0,-42.0,45.0,143.0,45.0,-78.0,80
-44.0,11.0,58.0,-149.0,-42.0,44.0,143.0,45.0,-78.0,80
-45.0,11.0,58.0,-149.0,-42.0,44.0,143.0,45.0,-78.0,80
-45.0,11.0,59.0,-148.0,-42.0,44.0,144.0,49.0,-78.0,80
-45.0,11.0,59.0,-148.0,-42.0,45.0,146.0,49.0,-75.0,80
-45.0,11.0,59.0,-148.0,-42.0,45.0,147.0,49.0,-75.0,80
-45.0,11.0,59.0,-148.0,-42.0,45.0,147.0,49.0,-75.0,80
-44.0,8.0,57.0,-154.0,-45.0,44.0,151.0,47.0,-76.0,80
-45.0,8.0,55.0,-154.0,-46.0,43.0,151.0,46.0,-76.0,80
-45.0,8.0,52.0,-156.0,-49.0,40.0,147.0,42.0,-76.0,80
-37.0,23.0,133.0,-150.0,-39.0,80.0,145.0,63.0,-77.0,120
-37.0,23.0,133.0,-150.0,-39.0,80.0,145.0,63.0,-78.0,120
-35.0,35.0,131.0,-146.0,-36.0,87.0,147.0,70.0,-82.0,120
-35.0,35.0,131.0,-146.0,-36.0,87.0,145.0,70.0,-82.0,120
-35.0,35.0,131.0,-146.0,-38.0,87.0,145.0,70.0,-82.0,120
-35.0,35.0,131.0,-145.0,-36.0,87.0,147.0,70.0,-80.0,120
-35.0,35.0,131.0,-145.0,-36.0,90.0,148.0,70.0,-80.0,120
-35.0,35.0,131.0,-144.0,-33.0,90.0,151.0,70.0,-79.0,120
-43.0,25.0,116.0,-156.0,-42.0,81.0,154.0,62.0,-72.0,120
-41.0,26.0,116.0,-156.0,-42.0,81.0,154.0,63.0,-71.0,120
-41.0,26.0,116.0,-156.0,-41.0,83.0,154.0,64.0,-71.0,120
-41.0,26.0,117.0,-156.0,-40.0,84.0,155.0,66.0,-70.0,120
-41.0,27.0,116.0,-159.0,-41.0,83.0,155.0,67.0,-69.0,120
-43.0,26.0,114.0,-160.0,-42.0,80.0,155.0,64.0,-69.0,120
-43.0,25.0,113.0,-163.0,-44.0,79.0,154.0,62.0,-69.0,120
-44.0,24.0,111.0,-168.0,-44.0,78.0,154.0,56.0,-69.0,120
-45.0,20.0,104.0,-169.0,-44.0,74.0,154.0,52.0,-69.0,120
-45.0,20.0,105.0,-169.0,-44.0,74.0,155.0,52.0,-67.0,120
-45.0,20.0,105.0,-169.0,-44.0,74.0,158.0,52.0,-62.0,120
-44.0,20.0,109.0,-168.0,-43.0,78.0,164.0,56.0,-62.0,120
-44.0,24.0,111.0,-168.0,-42.0,79.0,164.0,58.0,-56.0,120
-45.0,20.0,109.0,-166.0,-43.0,78.0,165.0,56.0,-54.0,120
-46.0,20.0,109.0,-169.0,-43.0,77.0,164.0,54.0,-54.0,120
-50.0,17.0,109.0,-169.0,-43.0,77.0,164.0,53.0,-54.0,120
-51.0,17.0,108.0,-170.0,-44.0,76.0,164.0,53.0,-54.0,120
-51.0,16.0,108.0,-173.0,-47.0,76.0,164.0,53.0,-54.0,120
-51.0,17.0,108.0,-173.0,-44.0,76.0,165.0,54.0,-53.0,120
-51.0,18.0,108.0,-173.0,-44.0,77.0,165.0,54.0,-53.0,120
-51.0,18.0,108.0,-173.0,-44.0,77.0,167.0,56.0,-52.0,120
-51.0,18.0,108.0,-173.0,-44.0,77.0,168.0,56.0,-51.0,120
-53.0,18.0,109.0,-175.0,-47.0,77.0,168.0,54.0,-51.0,120
-54.0,16.0,107.0,-176.0,-48.0,76.0,168.0,52.0,-51.0,120
-55.0,16.0,105.0,-178.0,-48.0,73.0,168.0,52.0,-52.0,120
-56.0,16.0,105.0,-178.0,-49.0,73.0,168.0,51.0,-52.0,120
-56.0,15.0,104.0,-179.0,-50.0,73.0,168.0,50.0,-52.0,120
-56.0,15.0,105.0,-179.0,-49.0,73.0,170.0,51.0,-51.0,120
-56.0,15.0,105.0,-179.0,-48.0,74.0,171.0,51.0,-51.0,120
-56.0,16.0,105.0,-179.0,-48.0,74.0,172.0,51.0,-51.0,120
-56.0,16.0,105.0,-179.0,-48.0,74.0,172.0,51.0,-49.0,120
-62.0,12.0,104.0,-190.0,-50.0,71.0,170.0,42.0,-49.0,120
-63.0,11.0,104.0,-192.0,-52.0,70.0,170.0,39.0,-49.0,120
-63.0,6.0,104.0,-192.0,-52.0,70.0,170.0,38.0,-49.0,120
-63.0,11.0,104.0,-191.0,-52.0,70.0,170.0,38.0,-47.0,120
-63.0,12.0,107.0,-191.0,-51.0,70.0,170.0,39.0,-44.0,120
-63.0,12.0,107.0,-191.0,-51.0,70.0,170.0,39.0,-43.0,120
-63.0,12.0,107.0,-191.0,-51.0,70.0,170.0,39.0,-42.0,120
-65.0,5.0,102.0,-193.0,-53.0,69.0,170.0,35.0,-41.0,120
-67.0,1.0,101.0,-196.0,-58.0,63.0,170.0,33.0,-41.0,120
-67.0,1.0,101.0,-196.0,-58.0,63.0,169.0,33.0,-41.0,120
-67.0,1.0,101.0,-196.0,-58.0,63.0,168.0,33.0,-42.0,120
