SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
93.0,63.0,186.0,-40.0,10.0,86.0,137.0,33.0,38.0,80
93.0,63.0,186.0,-40.0,10.0,86.0,137.0,33.0,39.0,80
84.0,57.0,184.0,-42.0,10.0,83.0,139.0,30.0,40.0,80
82.0,56.0,184.0,-42.0,8.0,80.0,136.0,29.0,40.0,80
82.0,55.0,181.0,-44.0,8.0,78.0,134.0,27.0,40.0,80
81.0,52.0,179.0,-44.0,7.0,78.0,134.0,27.0,40.0,80
81.0,52.0,177.0,-45.0,7.0,77.0,134.0,27.0,40.0,80
82.0,54.0,177.0,-45.0,7.0,78.0,134.0,27.0,40.0,80
82.0,54.0,177.0,-45.0,8.0,78.0,136.0,27.0,40.0,80
82.0,54.0,177.0,-45.0,10.0,78.0,138.0,27.0,40.0,80
82.0,55.0,178.0,-45.0,11.0,78.0,138.0,29.0,40.0,80
86.0,83.0,227.0,-20.0,-15.0,120.0,109.0,38.0,1.0,120
86.0,83.0,227.0,-20.0,-15.0,120.0,110.0,38.0,1.0,120
86.0,83.0,227.0,-20.0,-14.0,120.0,110.0,39.0,1.0,120
85.0,84.0,229.0,-19.0,-15.0,121.0,110.0,38.0,-4.0,120
87.0,86.0,244.0,-24.0,-12.0,128.0,119.0,33.0,-6.0,120
93.0,86.0,262.0,-23.0,-11.0,157.0,121.0,35.0,-4.0,120
102.0,90.0,268.0,-19.0,-12.0,166.0,119.0,38.0,-6.0,120
102.0,90.0,268.0,-19.0,-12.0,166.0,113.0,35.0,-13.0,120
92.0,88.0,268.0,-21.0,-12.0,164.0,113.0,35.0,-25.0,120
92.0,88.0,266.0,-21.0,-14.0,164.0,110.0,35.0,-27.0,120
92.0,88.0,266.0,-21.0,-15.0,164.0,110.0,35.0,-30.0,120
98.0,90.0,268.0,-19.0,-15.0,166.0,110.0,36.0,-29.0,120
99.0,95.0,269.0,-14.0,-15.0,166.0,110.0,38.0,-29.0,120
99.0,96.0,273.0,-14.0,-14.0,171.0,110.0,38.0,-29.0,120
100.0,96.0,278.0,-14.0,-14.0,171.0,110.0,41.0,-29.0,120
100.0,96.0,278.0,-13.0,-15.0,168.0,108.0,38.0,-28.0,120
99.0,93.0,278.0,-14.0,-15.0,168.0,106.0,37.0,-32.0,120
98.0,92.0,278.0,-14.0,-15.0,167.0,106.0,36.0,-32.0,120
92.0,90.0,278.0,-15.0,-15.0,165.0,106.0,33.0,-32.0,120
89.0,87.0,278.0,-15.0,-15.0,165.0,106.0,32.0,-32.0,120
89.0,89.0,279.0,-15.0,-15.0,166.0,106.0,33.0,-28.0,120
92.0,89.0,279.0,-15.0,-15.0,167.0,106.0,36.0,-28.0,120
92.0,90.0,279.0,-15.0,-14.0,168.0,106.0,36.0,-28.0,120
97.0,92.0,282.0,-14.0,-14.0,169.0,107.0,36.0,-28.0,120
92.0,90.0,283.0,-15.0,-12.0,168.0,107.0,33.0,-24.0,120
89.0,89.0,280.0,-16.0,-12.0,168.0,107.0,32.0,-25.0,120
87.0,87.0,280.0,-17.0,-12.0,167.0,107.0,32.0,-25.0,120
87.0,86.0,280.0,-19.0,-15.0,167.0,107.0,31.0,-25.0,120
89.0,89.0,289.0,-17.0,-10.0,172.0,118.0,32.0,-17.0,120
89.0,89.0,289.0,-20.0,-10.0,172.0,115.0,32.0,-21.0,120
89.0,89.0,289.0,-21.0,-12.0,172.0,114.0,30.0,-21.0,120
87.0,86.0,287.0,-22.0,-12.0,169.0,114.0,27.0,-21.0,120
81.0,83.0,287.0,-24.0,-12.0,168.0,114.0,26.0,-21.0,120
81.0,83.0,287.0,-24.0,-10.0,168.0,115.0,26.0,-17.0,120
81.0,83.0,289.0,-24.0,-10.0,168.0,118.0,26.0,-8.0,120
81.0,83.0,290.0,-24.0,-10.0,169.0,123.0,26.0,-8.0,120
87.0,86.0,292.0,-24.0,-10.0,172.0,123.0,26.0,-8.0,120
87.0,87.0,294.0,-26.0,-10.0,173.0,119.0,23.0,-16.0,120
87.0,87.0,294.0,-26.0,-13.0,173.0,116.0,23.0,-17.0,120
87.0,87.0,294.0,-26.0,-13.0,173.0,116.0,20.0,-17.0,120
81.0,87.0,294.0,-29.0,-13.0,173.0,115.0,20.0,-17.0,120
81.0,86.0,294.0,-29.0,-13.0,173.0,115.0,19.0,-17.0,120
81.0,86.0,295.0,-29.0,-11.0,173.0,116.0,19.0,-16.0,120
81.0,86.0,297.0,-28.0,-10.0,175.0,119.0,20.0,-13.0,120
82.0,86.0,297.0,-28.0,-9.0,175.0,124.0,20.0,-12.0,120
82.0,87.0,297.0,-27.0,-9.0,176.0,124.0,20.0,-12.0,120
83.0,82.0,307.0,-26.0,-10.0,183.0,119.0,11.0,-17.0,120
83.0,86.0,312.0,-26.0,-10.0,189.0,119.0,13.0,-17.0,120
83.0,89.0,312.0,-24.0,-10.0,189.0,119.0,16.0,-17.0,120
84.0,89.0,313.0,-24.0,-10.0,189.0,119.0,16.0,-16.0,120
