SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-53.0,-54.0,-21.0,-173.0,-23.0,-128.0,15.0,29.0,-122.0,6
-51.0,-51.0,38.0,-166.0,-23.0,-125.0,15.0,29.0,-121.0,6
-49.0,-51.0,45.0,-165.0,-22.0,-116.0,15.0,30.0,-120.0,6
-47.0,-50.0,48.0,-163.0,-22.0,-106.0,15.0,30.0,-120.0,6
-48.0,-50.0,61.0,-165.0,-22.0,-108.0,11.0,34.0,-122.0,6
-49.0,-51.0,60.0,-166.0,-23.0,-108.0,11.0,34.0,-127.0,6
-77.0,-71.0,-57.0,-245.0,-44.0,-168.0,21.0,48.0,-150.0,6
-77.0,-71.0,-57.0,-245.0,-44.0,-168.0,22.0,50.0,-147.0,6
-72.0,-63.0,14.0,-229.0,-33.0,-136.0,19.0,52.0,-163.0,6
-72.0,-63.0,14.0,-229.0,-33.0,-136.0,17.0,52.0,-163.0,6
-72.0,-63.0,14.0,-229.0,-33.0,-136.0,17.0,52.0,-163.0,6
-72.0,-66.0,14.0,-229.0,-34.0,-136.0,17.0,52.0,-164.0,6
-71.0,-63.0,39.0,-229.0,-34.0,-130.0,17.0,54.0,-164.0,6
-71.0,-63.0,43.0,-229.0,-34.0,-129.0,19.0,55.0,-163.0,6
-71.0,-63.0,43.0,-228.0,-33.0,-128.0,19.0,55.0,-163.0,6
-73.0,-66.0,21.0,-230.0,-36.0,-138.0,22.0,50.0,-153.0,6
-74.0,-66.0,5.0,-230.0,-36.0,-138.0,17.0,47.0,-153.0,6
-78.0,-69.0,1.0,-236.0,-38.0,-138.0,22.0,50.0,-150.0,6
-78.0,-69.0,1.0,-236.0,-38.0,-138.0,22.0,50.0,-149.0,6
-78.0,-69.0,1.0,-236.0,-38.0,-138.0,23.0,52.0,-143.0,6
-82.0,-75.0,-19.0,-249.0,-43.0,-162.0,22.0,52.0,-143.0,6
-87.0,-103.0,-130.0,-265.0,-51.0,-206.0,24.0,49.0,-131.0,6
-91.0,-100.0,-80.0,-271.0,-45.0,-205.0,30.0,53.0,-123.0,6
-100.0,-100.0,-85.0,-300.0,-46.0,-205.0,35.0,53.0,-126.0,6
-78.0,-67.0,20.0,-227.0,-28.0,-129.0,22.0,38.0,-119.0,6
-78.0,-67.0,20.0,-227.0,-28.0,-129.0,22.0,38.0,-121.0,6
-77.0,-66.0,28.0,-226.0,-28.0,-129.0,22.0,38.0,-121.0,6
-77.0,-66.0,30.0,-224.0,-28.0,-128.0,22.0,38.0,-119.0,6
-76.0,-66.0,38.0,-222.0,-28.0,-128.0,22.0,39.0,-119.0,6
-75.0,-66.0,38.0,-221.0,-27.0,-128.0,22.0,39.0,-118.0,6
-75.0,-66.0,39.0,-220.0,-26.0,-128.0,23.0,39.0,-117.0,6
-76.0,-67.0,39.0,-222.0,-28.0,-129.0,22.0,39.0,-119.0,6
-78.0,-67.0,39.0,-226.0,-28.0,-129.0,22.0,39.0,-121.0,6
-80.0,-68.0,33.0,-227.0,-30.0,-130.0,22.0,39.0,-123.0,6
-81.0,-68.0,28.0,-235.0,-30.0,-133.0,22.0,39.0,-123.0,6
-81.0,-68.0,31.0,-235.0,-30.0,-133.0,23.0,40.0,-123.0,6
-81.0,-56.0,64.0,-233.0,-26.0,-114.0,23.0,44.0,-129.0,6
-79.0,-56.0,67.0,-232.0,-24.0,-108.0,23.0,44.0,-126.0,6
-79.0,-56.0,68.0,-223.0,-24.0,-106.0,23.0,44.0,-126.0,6
-74.0,-57.0,67.0,-230.0,-28.0,-108.0,25.0,42.0,-124.0,6
-79.0,-91.0,-33.0,-214.0,-47.0,-154.0,17.0,35.0,-128.0,6
-79.0,-91.0,-31.0,-214.0,-47.0,-154.0,17.0,36.0,-128.0,6
-88.0,-87.0,-28.0,-239.0,-47.0,-157.0,22.0,40.0,-138.0,6
-88.0,-87.0,-30.0,-239.0,-47.0,-157.0,22.0,36.0,-138.0,6
-90.0,-87.0,-33.0,-239.0,-47.0,-157.0,22.0,36.0,-138.0,6
-90.0,-87.0,-33.0,-239.0,-47.0,-157.0,21.0,36.0,-138.0,6
-85.0,-85.0,-26.0,-231.0,-45.0,-151.0,21.0,39.0,-128.0,6
-84.0,-85.0,-24.0,-222.0,-43.0,-150.0,21.0,39.0,-127.0,6
-86.0,-101.0,-61.0,-219.0,-48.0,-173.0,18.0,30.0,-123.0,6
-87.0,-101.0,-64.0,-221.0,-49.0,-175.0,18.0,30.0,-124.0,6
