SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-40.0,-56.0,48.0,-159.0,-74.0,37.0,60.0,-3.0,-40.0,46
-40.0,-56.0,48.0,-159.0,-74.0,36.0,60.0,-3.0,-40.0,46
-42.0,-56.0,48.0,-159.0,-74.0,35.0,60.0,-4.0,-40.0,46
-42.0,-56.0,48.0,-159.0,-74.0,35.0,60.0,-4.0,-40.0,46
-40.0,-56.0,49.0,-158.0,-71.0,36.0,62.0,-3.0,-40.0,46
-36.0,-52.0,54.0,-155.0,-71.0,36.0,65.0,-3.0,-39.0,46
-36.0,-52.0,54.0,-155.0,-69.0,36.0,65.0,-3.0,-39.0,46
-36.0,-52.0,55.0,-155.0,-68.0,37.0,69.0,-3.0,-38.0,46
-41.0,-51.0,56.0,-158.0,-68.0,39.0,72.0,-4.0,-38.0,46
-43.0,-56.0,56.0,-158.0,-68.0,39.0,72.0,-5.0,-39.0,46
-43.0,-56.0,55.0,-158.0,-69.0,39.0,70.0,-5.0,-40.0,46
-43.0,-56.0,55.0,-158.0,-69.0,39.0,70.0,-5.0,-40.0,46
-43.0,-56.0,55.0,-158.0,-69.0,39.0,70.0,-6.0,-40.0,46
-41.0,-56.0,56.0,-139.0,-68.0,41.0,72.0,-5.0,-39.0,46
-38.0,-55.0,60.0,-139.0,-66.0,43.0,72.0,-4.0,-38.0,46
-38.0,-55.0,63.0,-139.0,-64.0,43.0,76.0,-4.0,-38.0,46
-38.0,-55.0,64.0,-139.0,-64.0,44.0,76.0,-4.0,-38.0,46
-27.0,-55.0,63.0,-147.0,-64.0,46.0,76.0,-3.0,-36.0,46
-33.0,-55.0,63.0,-147.0,-64.0,43.0,72.0,-3.0,-36.0,46
-33.0,-55.0,63.0,-147.0,-64.0,41.0,72.0,-3.0,-38.0,46
-33.0,-55.0,63.0,-147.0,-64.0,41.0,71.0,-3.0,-38.0,46
-33.0,-55.0,56.0,-147.0,-64.0,40.0,70.0,-3.0,-38.0,46
-27.0,-52.0,63.0,-142.0,-64.0,40.0,71.0,-2.0,-38.0,46
-25.0,-50.0,63.0,-134.0,-63.0,41.0,71.0,-1.0,-38.0,46
-21.0,-45.0,63.0,-127.0,-62.0,43.0,72.0,-1.0,-38.0,46
-17.0,-45.0,63.0,-126.0,-61.0,44.0,73.0,0.0,-36.0,46
-21.0,-48.0,58.0,-117.0,-58.0,43.0,74.0,0.0,-36.0,46
-21.0,-48.0,58.0,-117.0,-58.0,43.0,74.0,-1.0,-36.0,46
-24.0,-52.0,58.0,-127.0,-59.0,43.0,74.0,-1.0,-36.0,46
-26.0,-52.0,58.0,-127.0,-59.0,43.0,74.0,-1.0,-36.0,46
-26.0,-52.0,58.0,-127.0,-59.0,43.0,74.0,-1.0,-36.0,46
-24.0,-49.0,59.0,-119.0,-58.0,45.0,76.0,-1.0,-36.0,46
-22.0,-48.0,61.0,-119.0,-58.0,47.0,76.0,-1.0,-34.0,46
-22.0,-47.0,64.0,-118.0,-58.0,49.0,80.0,-1.0,-33.0,46
-22.0,-47.0,64.0,-118.0,-57.0,50.0,80.0,-1.0,-32.0,46
-21.0,-47.0,65.0,-119.0,-55.0,49.0,80.0,0.0,-32.0,46
-23.0,-47.0,65.0,-122.0,-55.0,49.0,78.0,0.0,-32.0,46
-24.0,-47.0,65.0,-125.0,-57.0,49.0,78.0,0.0,-32.0,46
-25.0,-47.0,65.0,-129.0,-57.0,49.0,78.0,0.0,-33.0,46
-27.0,-48.0,65.0,-135.0,-57.0,49.0,78.0,-1.0,-33.0,46
-27.0,-48.0,66.0,-129.0,-56.0,49.0,79.0,-1.0,-33.0,46
-25.0,-48.0,67.0,-135.0,-54.0,50.0,79.0,1.0,-32.0,46
-25.0,-48.0,66.0,-135.0,-54.0,50.0,77.0,1.0,-33.0,46
-25.0,-48.0,64.0,-139.0,-54.0,50.0,77.0,1.0,-33.0,46
-25.0,-48.0,66.0,-139.0,-54.0,51.0,79.0,1.0,-32.0,46
-25.0,-47.0,67.0,-139.0,-54.0,52.0,80.0,1.0,-29.0,46
-25.0,-47.0,71.0,-139.0,-52.0,54.0,81.0,1.0,-28.0,46
-23.0,-47.0,71.0,-135.0,-52.0,54.0,81.0,2.0,-28.0,46
-23.0,-47.0,67.0,-133.0,-54.0,52.0,79.0,1.0,-28.0,46
-23.0,-47.0,67.0,-133.0,-54.0,51.0,76.0,1.0,-32.0,46
