SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-26.0,-126.0,20.0,39.0,-192.0,67.0,-102.0,-76.0,-125.0,3
-26.0,-126.0,20.0,39.0,-192.0,66.0,-102.0,-76.0,-125.0,3
-29.0,-126.0,19.0,39.0,-192.0,61.0,-102.0,-76.0,-126.0,3
-29.0,-126.0,19.0,39.0,-192.0,61.0,-102.0,-76.0,-126.0,3
-29.0,-126.0,17.0,39.0,-199.0,61.0,-105.0,-76.0,-126.0,3
-26.0,-126.0,19.0,39.0,-192.0,61.0,-102.0,-76.0,-126.0,3
-26.0,-126.0,19.0,42.0,-190.0,64.0,-102.0,-75.0,-126.0,3
-24.0,-126.0,20.0,42.0,-189.0,64.0,-101.0,-75.0,-125.0,3
-24.0,-126.0,20.0,42.0,-189.0,64.0,-101.0,-74.0,-125.0,3
-19.0,-126.0,24.0,42.0,-188.0,57.0,-101.0,-75.0,-124.0,3
-29.0,-126.0,17.0,42.0,-188.0,57.0,-105.0,-75.0,-126.0,3
-29.0,-127.0,17.0,38.0,-188.0,54.0,-105.0,-75.0,-126.0,3
-22.0,-136.0,4.0,37.0,-198.0,49.0,-111.0,-72.0,-133.0,3
-22.0,-136.0,4.0,37.0,-198.0,55.0,-110.0,-72.0,-132.0,3
-22.0,-136.0,5.0,37.0,-198.0,57.0,-110.0,-72.0,-131.0,3
-23.0,-136.0,6.0,38.0,-198.0,57.0,-110.0,-71.0,-132.0,3
-23.0,-137.0,6.0,38.0,-200.0,57.0,-110.0,-73.0,-132.0,3
-23.0,-137.0,6.0,38.0,-202.0,57.0,-110.0,-73.0,-133.0,3
-23.0,-137.0,6.0,38.0,-202.0,57.0,-110.0,-73.0,-133.0,3
-23.0,-137.0,6.0,38.0,-205.0,57.0,-110.0,-73.0,-134.0,3
-21.0,-137.0,13.0,39.0,-202.0,58.0,-108.0,-71.0,-133.0,3
-21.0,-137.0,13.0,44.0,-202.0,74.0,-108.0,-71.0,-133.0,3
-19.0,-137.0,17.0,44.0,-200.0,74.0,-107.0,-69.0,-132.0,3
-19.0,-137.0,17.0,45.0,-198.0,74.0,-107.0,-68.0,-132.0,3
-17.0,-137.0,18.0,45.0,-197.0,73.0,-102.0,-69.0,-130.0,3
-21.0,-137.0,16.0,45.0,-200.0,73.0,-108.0,-69.0,-134.0,3
-21.0,-137.0,16.0,44.0,-200.0,66.0,-108.0,-71.0,-134.0,3
-24.0,-137.0,12.0,44.0,-205.0,65.0,-108.0,-72.0,-138.0,3
-24.0,-138.0,12.0,36.0,-205.0,64.0,-109.0,-72.0,-141.0,3
-24.0,-138.0,12.0,36.0,-202.0,64.0,-109.0,-72.0,-138.0,3
-24.0,-138.0,12.0,36.0,-202.0,64.0,-108.0,-71.0,-138.0,3
-24.0,-138.0,12.0,36.0,-202.0,64.0,-108.0,-71.0,-138.0,3
-24.0,-138.0,12.0,36.0,-200.0,64.0,-106.0,-71.0,-138.0,3
-26.0,-141.0,9.0,32.0,-202.0,53.0,-106.0,-70.0,-140.0,3
-26.0,-141.0,9.0,30.0,-202.0,53.0,-108.0,-70.0,-141.0,3
-27.0,-141.0,8.0,30.0,-202.0,52.0,-108.0,-70.0,-141.0,3
-27.0,-141.0,8.0,29.0,-202.0,51.0,-108.0,-70.0,-141.0,3
-27.0,-142.0,6.0,29.0,-202.0,51.0,-108.0,-72.0,-141.0,3
-27.0,-141.0,6.0,29.0,-202.0,51.0,-108.0,-70.0,-141.0,3
-26.0,-141.0,6.0,30.0,-201.0,51.0,-108.0,-70.0,-141.0,3
-26.0,-141.0,6.0,30.0,-201.0,51.0,-107.0,-69.0,-140.0,3
-26.0,-141.0,8.0,30.0,-196.0,51.0,-107.0,-69.0,-140.0,3
-26.0,-141.0,7.0,32.0,-196.0,52.0,-107.0,-65.0,-139.0,3
-26.0,-142.0,7.0,28.0,-196.0,49.0,-107.0,-68.0,-139.0,3
-28.0,-142.0,6.0,28.0,-196.0,49.0,-107.0,-68.0,-140.0,3
-29.0,-142.0,6.0,28.0,-196.0,47.0,-107.0,-69.0,-140.0,3
-30.0,-142.0,5.0,27.0,-196.0,47.0,-107.0,-69.0,-140.0,3
-29.0,-141.0,5.0,27.0,-194.0,47.0,-107.0,-68.0,-140.0,3
-29.0,-139.0,5.0,27.0,-186.0,47.0,-107.0,-67.0,-139.0,3
-29.0,-138.0,6.0,27.0,-186.0,47.0,-107.0,-67.0,-139.0,3
