SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-7.0,8.0,92.0,-79.0,-4.0,78.0,2.0,37.0,-35.0,0
-10.0,7.0,89.0,-82.0,-4.0,74.0,1.0,37.0,-44.0,0
-24.0,-7.0,87.0,-84.0,-4.0,73.0,-5.0,37.0,-47.0,0
-24.0,-7.0,89.0,-84.0,-3.0,74.0,-5.0,42.0,-47.0,0
-42.0,-24.0,73.0,-109.0,-3.0,52.0,-34.0,81.0,-75.0,0
-42.0,-24.0,73.0,-109.0,-3.0,52.0,-34.0,81.0,-75.0,0
-42.0,-24.0,73.0,-109.0,-3.0,52.0,-34.0,81.0,-75.0,0
-46.0,-14.0,86.0,-116.0,2.0,65.0,-20.0,83.0,-68.0,0
-46.0,-14.0,86.0,-116.0,2.0,63.0,-20.0,83.0,-70.0,0
-46.0,-14.0,84.0,-116.0,2.0,58.0,-21.0,83.0,-71.0,0
-46.0,-17.0,74.0,-116.0,2.0,58.0,-24.0,83.0,-74.0,0
-43.0,-17.0,82.0,-116.0,2.0,58.0,-24.0,85.0,-71.0,0
-43.0,-15.0,84.0,-116.0,2.0,60.0,-21.0,85.0,-71.0,0
-42.0,-16.0,82.0,-116.0,-1.0,58.0,-20.0,86.0,-71.0,0
-42.0,-16.0,81.0,-116.0,-2.0,58.0,-21.0,86.0,-73.0,0
-42.0,-16.0,82.0,-115.0,-1.0,58.0,-20.0,88.0,-72.0,0
-40.0,-15.0,82.0,-111.0,1.0,59.0,-20.0,89.0,-72.0,0
-42.0,-19.0,79.0,-115.0,-1.0,54.0,-18.0,85.0,-74.0,0
-43.0,-20.0,76.0,-117.0,-1.0,54.0,-18.0,85.0,-76.0,0
-43.0,-23.0,74.0,-117.0,-1.0,52.0,-18.0,85.0,-76.0,0
-42.0,-23.0,74.0,-115.0,-1.0,52.0,-18.0,85.0,-76.0,0
-42.0,-21.0,74.0,-115.0,-1.0,52.0,-18.0,85.0,-76.0,0
-42.0,-21.0,74.0,-115.0,1.0,52.0,-18.0,85.0,-76.0,0
-45.0,-25.0,68.0,-117.0,1.0,51.0,-18.0,85.0,-77.0,0
-47.0,-25.0,68.0,-118.0,1.0,51.0,-18.0,84.0,-77.0,0
-47.0,-23.0,74.0,-117.0,1.0,52.0,-18.0,84.0,-75.0,0
-47.0,-22.0,74.0,-117.0,1.0,53.0,-17.0,84.0,-74.0,0
-47.0,-21.0,74.0,-117.0,1.0,54.0,-17.0,84.0,-74.0,0
-45.0,-20.0,74.0,-117.0,1.0,54.0,-17.0,84.0,-73.0,0
-47.0,-18.0,74.0,-121.0,-1.0,55.0,-16.0,82.0,-72.0,0
-47.0,-18.0,74.0,-125.0,-1.0,55.0,-16.0,82.0,-72.0,0
-52.0,-18.0,74.0,-125.0,-2.0,55.0,-16.0,81.0,-74.0,0
-52.0,-18.0,74.0,-125.0,-5.0,55.0,-16.0,80.0,-74.0,0
-52.0,-18.0,74.0,-125.0,-6.0,55.0,-16.0,80.0,-74.0,0
-52.0,-18.0,74.0,-125.0,-5.0,55.0,-16.0,80.0,-72.0,0
-52.0,-18.0,79.0,-123.0,-5.0,57.0,-15.0,80.0,-72.0,0
-47.0,-17.0,79.0,-123.0,-3.0,58.0,-13.0,80.0,-70.0,0
-47.0,-17.0,79.0,-123.0,-3.0,59.0,-13.0,80.0,-70.0,0
-52.0,-18.0,76.0,-125.0,-6.0,58.0,-13.0,70.0,-69.0,0
