SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-38.0,9.0,-55.0,-91.0,0.0,-99.0,49.0,-37.0,-40.0,40
-38.0,9.0,-55.0,-91.0,0.0,-99.0,46.0,-37.0,-49.0,40
-38.0,9.0,-55.0,-91.0,-1.0,-99.0,45.0,-39.0,-58.0,40
-38.0,9.0,-55.0,-91.0,-2.0,-99.0,45.0,-39.0,-58.0,40
-37.0,9.0,-52.0,-88.0,-2.0,-99.0,45.0,-37.0,-49.0,40
-33.0,11.0,-51.0,-78.0,-2.0,-95.0,46.0,-36.0,-42.0,40
-32.0,11.0,-50.0,-76.0,-7.0,-93.0,45.0,-35.0,-46.0,40
-32.0,11.0,-50.0,-76.0,-7.0,-93.0,45.0,-35.0,-55.0,40
-32.0,11.0,-50.0,-76.0,-11.0,-93.0,45.0,-35.0,-55.0,40
-32.0,11.0,-50.0,-76.0,-11.0,-93.0,45.0,-35.0,-58.0,40
-32.0,11.0,-50.0,-76.0,-14.0,-93.0,44.0,-35.0,-61.0,40
-22.0,12.0,-48.0,-73.0,-11.0,-93.0,45.0,-35.0,-58.0,40
-21.0,13.0,-48.0,-69.0,-11.0,-93.0,45.0,-35.0,-58.0,40
-21.0,13.0,-47.0,-67.0,-11.0,-93.0,45.0,-34.0,-58.0,40
-19.0,13.0,-47.0,-66.0,-10.0,-93.0,45.0,-34.0,-55.0,40
-18.0,13.0,-47.0,-62.0,-11.0,-94.0,44.0,-34.0,-51.0,40
-18.0,13.0,-47.0,-62.0,-11.0,-94.0,44.0,-34.0,-58.0,40
-18.0,13.0,-47.0,-62.0,-11.0,-94.0,44.0,-35.0,-58.0,40
-18.0,13.0,-47.0,-62.0,-11.0,-94.0,43.0,-35.0,-58.0,40
-18.0,13.0,-47.0,-62.0,-11.0,-95.0,43.0,-35.0,-58.0,40
-16.0,16.0,-45.0,-60.0,-11.0,-94.0,44.0,-35.0,-51.0,40
-16.0,17.0,-43.0,-60.0,-7.0,-91.0,44.0,-35.0,-45.0,40
-16.0,19.0,-42.0,-60.0,-4.0,-91.0,48.0,-35.0,-45.0,40
-16.0,19.0,-41.0,-60.0,-3.0,-91.0,48.0,-35.0,-45.0,40
-21.0,20.0,-42.0,-65.0,-1.0,-91.0,48.0,-36.0,-45.0,40
-21.0,20.0,-42.0,-67.0,-1.0,-96.0,48.0,-37.0,-50.0,40
-16.0,23.0,-33.0,-68.0,0.0,-88.0,51.0,-36.0,-57.0,40
-16.0,23.0,-31.0,-68.0,0.0,-87.0,52.0,-36.0,-48.0,40
-26.0,48.0,-44.0,-90.0,15.0,-125.0,64.0,-83.0,-46.0,80
-26.0,49.0,-44.0,-90.0,16.0,-125.0,64.0,-82.0,-46.0,80
-24.0,48.0,-42.0,-92.0,19.0,-125.0,65.0,-83.0,-41.0,80
-29.0,48.0,-45.0,-92.0,19.0,-125.0,65.0,-83.0,-46.0,80
-29.0,46.0,-45.0,-92.0,19.0,-129.0,65.0,-86.0,-46.0,80
-34.0,46.0,-45.0,-92.0,19.0,-129.0,65.0,-86.0,-46.0,80
-34.0,46.0,-45.0,-94.0,19.0,-132.0,65.0,-88.0,-59.0,80
-34.0,47.0,-45.0,-94.0,19.0,-129.0,65.0,-87.0,-56.0,80
-34.0,47.0,-45.0,-94.0,19.0,-125.0,65.0,-87.0,-46.0,80
-34.0,47.0,-45.0,-94.0,19.0,-125.0,66.0,-87.0,-46.0,80
-31.0,47.0,-45.0,-94.0,19.0,-125.0,66.0,-86.0,-46.0,80
-34.0,46.0,-47.0,-98.0,18.0,-129.0,67.0,-87.0,-41.0,80
-35.0,45.0,-47.0,-99.0,15.0,-129.0,66.0,-87.0,-48.0,80
-35.0,45.0,-48.0,-100.0,14.0,-129.0,66.0,-88.0,-56.0,80
-43.0,45.0,-49.0,-107.0,18.0,-132.0,64.0,-93.0,-45.0,80
-44.0,45.0,-50.0,-107.0,18.0,-132.0,62.0,-93.0,-48.0,80
-44.0,45.0,-50.0,-107.0,18.0,-132.0,62.0,-93.0,-48.0,80
-44.0,45.0,-50.0,-107.0,18.0,-132.0,63.0,-93.0,-45.0,80
-44.0,45.0,-50.0,-107.0,18.0,-132.0,64.0,-93.0,-45.0,80
-43.0,45.0,-50.0,-107.0,19.0,-132.0,64.0,-93.0,-45.0,80
-43.0,45.0,-49.0,-107.0,19.0,-131.0,64.0,-93.0,-45.0,80
-44.0,45.0,-49.0,-112.0,21.0,-132.0,65.0,-96.0,-45.0,80
-48.0,44.0,-50.0,-115.0,19.0,-132.0,65.0,-97.0,-46.0,80
-49.0,44.0,-50.0,-117.0,19.0,-133.0,64.0,-99.0,-46.0,80
-50.0,44.0,-50.0,-118.0,19.0,-135.0,62.0,-99.0,-46.0,80
-50.0,44.0,-51.0,-118.0,19.0,-135.0,62.0,-99.0,-48.0,80
-50.0,44.0,-51.0,-118.0,21.0,-134.0,62.0,-99.0,-46.0,80
-50.0,44.0,-50.0,-118.0,21.0,-133.0,62.0,-99.0,-45.0,80
-50.0,45.0,-50.0,-118.0,21.0,-133.0,62.0,-99.0,-45.0,80
-50.0,45.0,-50.0,-118.0,21.0,-132.0,62.0,-98.0,-39.0,80
-50.0,46.0,-49.0,-118.0,16.0,-132.0,62.0,-97.0,-42.0,80
-50.0,45.0,-50.0,-118.0,15.0,-132.0,60.0,-97.0,-45.0,80
-50.0,44.0,-50.0,-118.0,14.0,-132.0,59.0,-97.0,-45.0,80
-50.0,44.0,-51.0,-118.0,14.0,-132.0,59.0,-97.0,-45.0,80
-50.0,44.0,-51.0,-118.0,14.0,-132.0,59.0,-98.0,-55.0,80
-50.0,45.0,-50.0,-118.0,14.0,-132.0,60.0,-97.0,-48.0,80
-50.0,46.0,-50.0,-117.0,14.0,-130.0,60.0,-96.0,-45.0,80
-48.0,46.0,-50.0,-117.0,15.0,-130.0,60.0,-96.0,-45.0,80
-48.0,46.0,-50.0,-117.0,15.0,-130.0,62.0,-95.0,-45.0,80
-46.0,47.0,-49.0,-115.0,16.0,-133.0,62.0,-96.0,-43.0,80
-50.0,47.0,-49.0,-115.0,16.0,-133.0,60.0,-96.0,-46.0,80
-50.0,47.0,-49.0,-117.0,16.0,-134.0,60.0,-97.0,-46.0,80
-51.0,47.0,-49.0,-117.0,16.0,-134.0,60.0,-97.0,-46.0,80
-51.0,47.0,-49.0,-119.0,16.0,-136.0,60.0,-97.0,-46.0,80
-51.0,48.0,-48.0,-119.0,20.0,-136.0,62.0,-97.0,-46.0,80
-51.0,49.0,-48.0,-119.0,20.0,-134.0,64.0,-97.0,-43.0,80
-51.0,50.0,-48.0,-119.0,23.0,-133.0,66.0,-97.0,-38.0,80
-51.0,53.0,-45.0,-119.0,23.0,-133.0,66.0,-97.0,-38.0,80
-50.0,50.0,-45.0,-121.0,20.0,-129.0,65.0,-97.0,-41.0,80
-50.0,49.0,-48.0,-122.0,20.0,-129.0,64.0,-97.0,-41.0,80
-78.0,72.0,-51.0,-151.0,25.0,-139.0,70.0,-134.0,-30.0,120
-71.0,73.0,-50.0,-148.0,25.0,-137.0,70.0,-132.0,-23.0,120
-65.0,73.0,-49.0,-146.0,25.0,-136.0,70.0,-130.0,-23.0,120
-65.0,73.0,-49.0,-134.0,25.0,-136.0,70.0,-130.0,-23.0,120
-62.0,73.0,-45.0,-133.0,27.0,-136.0,70.0,-130.0,-21.0,120
-59.0,74.0,-44.0,-129.0,28.0,-135.0,70.0,-129.0,-22.0,120
-59.0,74.0,-44.0,-129.0,28.0,-136.0,70.0,-131.0,-23.0,120
-59.0,74.0,-46.0,-129.0,25.0,-136.0,70.0,-131.0,-23.0,120
-59.0,73.0,-47.0,-134.0,25.0,-136.0,70.0,-131.0,-23.0,120
-59.0,73.0,-47.0,-136.0,24.0,-136.0,70.0,-131.0,-30.0,120
-55.0,73.0,-46.0,-134.0,24.0,-135.0,70.0,-129.0,-23.0,120
-54.0,73.0,-44.0,-134.0,24.0,-132.0,70.0,-126.0,-22.0,120
-48.0,73.0,-43.0,-134.0,24.0,-126.0,70.0,-123.0,-22.0,120
-40.0,73.0,-43.0,-134.0,14.0,-126.0,66.0,-115.0,-16.0,120
-44.0,72.0,-43.0,-136.0,12.0,-126.0,65.0,-121.0,-28.0,120
-44.0,71.0,-43.0,-136.0,6.0,-126.0,64.0,-123.0,-34.0,120
-44.0,71.0,-43.0,-136.0,6.0,-126.0,64.0,-123.0,-34.0,120
-44.0,71.0,-43.0,-136.0,6.0,-126.0,64.0,-125.0,-34.0,120
-44.0,71.0,-40.0,-134.0,6.0,-124.0,64.0,-125.0,-34.0,120
-41.0,71.0,-40.0,-133.0,7.0,-124.0,64.0,-123.0,-29.0,120
-41.0,71.0,-40.0,-133.0,12.0,-124.0,64.0,-123.0,-28.0,120
-41.0,71.0,-38.0,-132.0,12.0,-124.0,65.0,-123.0,-28.0,120
-48.0,71.0,-39.0,-133.0,13.0,-125.0,65.0,-125.0,-24.0,120
-48.0,71.0,-40.0,-133.0,13.0,-125.0,65.0,-125.0,-24.0,120
-49.0,71.0,-40.0,-135.0,13.0,-126.0,65.0,-125.0,-31.0,120
-49.0,69.0,-41.0,-136.0,12.0,-126.0,65.0,-125.0,-31.0,120
-49.0,69.0,-45.0,-136.0,12.0,-127.0,65.0,-126.0,-31.0,120
-48.0,71.0,-45.0,-136.0,13.0,-126.0,67.0,-125.0,-31.0,120
-48.0,71.0,-45.0,-136.0,15.0,-126.0,67.0,-124.0,-24.0,120
-48.0,72.0,-45.0,-136.0,17.0,-126.0,67.0,-124.0,-20.0,120
-48.0,72.0,-41.0,-136.0,19.0,-126.0,69.0,-124.0,-18.0,120
-48.0,73.0,-45.0,-136.0,22.0,-125.0,68.0,-125.0,-20.0,120
-48.0,73.0,-45.0,-138.0,22.0,-130.0,68.0,-127.0,-20.0,120
-49.0,73.0,-45.0,-138.0,17.0,-130.0,67.0,-128.0,-22.0,120
-50.0,69.0,-45.0,-143.0,17.0,-130.0,67.0,-128.0,-29.0,120
-50.0,69.0,-45.0,-146.0,13.0,-130.0,67.0,-128.0,-29.0,120
-49.0,69.0,-40.0,-146.0,13.0,-125.0,67.0,-128.0,-22.0,120
-49.0,71.0,-37.0,-146.0,13.0,-123.0,67.0,-127.0,-22.0,120
-49.0,71.0,-36.0,-146.0,13.0,-118.0,67.0,-125.0,-20.0,120
-48.0,71.0,-36.0,-146.0,13.0,-113.0,67.0,-122.0,-17.0,120
-48.0,69.0,-33.0,-150.0,6.0,-110.0,65.0,-118.0,-20.0,120
-48.0,67.0,-35.0,-153.0,5.0,-110.0,65.0,-118.0,-20.0,120
-48.0,67.0,-38.0,-153.0,5.0,-110.0,65.0,-118.0,-20.0,120
-25.0,63.0,-29.0,-139.0,-10.0,-99.0,64.0,-107.0,-34.0,120
-25.0,63.0,-29.0,-139.0,-4.0,-99.0,65.0,-107.0,-34.0,120
-27.0,63.0,-29.0,-141.0,-3.0,-97.0,65.0,-106.0,-29.0,120
-31.0,61.0,-29.0,-141.0,-7.0,-97.0,64.0,-108.0,-29.0,120
-33.0,61.0,-29.0,-141.0,-7.0,-97.0,64.0,-109.0,-36.0,120
-33.0,61.0,-29.0,-141.0,-7.0,-97.0,64.0,-109.0,-36.0,120
-33.0,61.0,-29.0,-143.0,-7.0,-97.0,64.0,-111.0,-36.0,120
