SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-196.0,-240.0,-43.0,-212.0,-279.0,-128.0,-163.0,167.0,-296.0,46
-196.0,-215.0,-43.0,-212.0,-254.0,-127.0,-144.0,167.0,-281.0,46
-196.0,-203.0,-40.0,-210.0,-254.0,-127.0,-143.0,167.0,-280.0,46
-196.0,-197.0,-37.0,-208.0,-250.0,-126.0,-143.0,170.0,-277.0,46
-196.0,-196.0,-36.0,-208.0,-250.0,-123.0,-142.0,170.0,-275.0,46
-196.0,-195.0,-33.0,-208.0,-250.0,-120.0,-142.0,167.0,-274.0,46
-197.0,-195.0,-33.0,-212.0,-256.0,-120.0,-142.0,167.0,-274.0,46
-199.0,-195.0,-33.0,-212.0,-256.0,-120.0,-142.0,167.0,-274.0,46
-200.0,-195.0,-33.0,-212.0,-257.0,-120.0,-142.0,166.0,-276.0,46
-201.0,-195.0,-33.0,-212.0,-257.0,-120.0,-142.0,166.0,-276.0,46
-201.0,-193.0,-26.0,-212.0,-256.0,-120.0,-142.0,167.0,-274.0,46
-200.0,-190.0,-23.0,-212.0,-256.0,-112.0,-141.0,167.0,-272.0,46
-200.0,-187.0,-23.0,-211.0,-255.0,-111.0,-140.0,167.0,-272.0,46
-199.0,-183.0,-19.0,-208.0,-255.0,-111.0,-138.0,167.0,-271.0,46
-200.0,-183.0,-18.0,-208.0,-255.0,-108.0,-136.0,167.0,-272.0,46
-200.0,-187.0,-18.0,-208.0,-255.0,-108.0,-136.0,167.0,-272.0,46
-200.0,-187.0,-18.0,-208.0,-255.0,-108.0,-140.0,167.0,-272.0,46
-200.0,-187.0,-18.0,-208.0,-257.0,-111.0,-140.0,167.0,-272.0,46
-200.0,-187.0,-18.0,-208.0,-259.0,-112.0,-140.0,167.0,-274.0,46
-199.0,-187.0,-14.0,-208.0,-257.0,-111.0,-140.0,170.0,-274.0,46
-199.0,-187.0,-10.0,-208.0,-257.0,-108.0,-139.0,170.0,-274.0,46
-199.0,-187.0,-9.0,-207.0,-257.0,-108.0,-139.0,173.0,-274.0,46
-197.0,-187.0,-8.0,-207.0,-257.0,-108.0,-139.0,173.0,-274.0,46
-197.0,-188.0,-5.0,-209.0,-257.0,-108.0,-140.0,174.0,-272.0,46
-197.0,-190.0,-5.0,-209.0,-259.0,-110.0,-141.0,174.0,-275.0,46
-197.0,-190.0,-9.0,-209.0,-261.0,-111.0,-141.0,174.0,-275.0,46
-199.0,-190.0,-9.0,-210.0,-261.0,-112.0,-142.0,174.0,-275.0,46
-199.0,-194.0,-9.0,-210.0,-262.0,-113.0,-142.0,174.0,-275.0,46
-197.0,-194.0,-9.0,-209.0,-261.0,-113.0,-142.0,174.0,-275.0,46
-191.0,-194.0,8.0,-198.0,-262.0,-105.0,-139.0,185.0,-278.0,46
-191.0,-194.0,8.0,-198.0,-262.0,-104.0,-138.0,186.0,-276.0,46
-193.0,-192.0,8.0,-200.0,-261.0,-105.0,-134.0,185.0,-276.0,46
-193.0,-192.0,4.0,-200.0,-261.0,-107.0,-139.0,185.0,-277.0,46
-196.0,-192.0,4.0,-202.0,-262.0,-107.0,-139.0,184.0,-277.0,46
-196.0,-192.0,4.0,-202.0,-262.0,-107.0,-139.0,184.0,-277.0,46
-197.0,-192.0,4.0,-202.0,-262.0,-107.0,-139.0,184.0,-278.0,46
-197.0,-191.0,4.0,-202.0,-261.0,-107.0,-138.0,184.0,-277.0,46
-197.0,-189.0,5.0,-200.0,-259.0,-106.0,-136.0,184.0,-277.0,46
-196.0,-189.0,5.0,-199.0,-259.0,-106.0,-135.0,185.0,-276.0,46
-196.0,-188.0,5.0,-199.0,-258.0,-105.0,-134.0,185.0,-275.0,46
-198.0,-189.0,6.0,-198.0,-250.0,-106.0,-132.0,185.0,-276.0,46
-198.0,-189.0,2.0,-198.0,-250.0,-107.0,-135.0,185.0,-278.0,46
-198.0,-189.0,1.0,-198.0,-250.0,-107.0,-135.0,185.0,-278.0,46
-198.0,-190.0,0.0,-198.0,-250.0,-108.0,-135.0,185.0,-279.0,46
-198.0,-190.0,-1.0,-198.0,-250.0,-109.0,-135.0,185.0,-279.0,46
-198.0,-189.0,-1.0,-197.0,-250.0,-108.0,-135.0,186.0,-278.0,46
-196.0,-189.0,0.0,-193.0,-249.0,-108.0,-134.0,188.0,-276.0,46
-196.0,-189.0,0.0,-193.0,-249.0,-108.0,-132.0,192.0,-276.0,46
-195.0,-188.0,1.0,-193.0,-249.0,-108.0,-132.0,192.0,-276.0,46
-196.0,-185.0,0.0,-190.0,-246.0,-107.0,-135.0,192.0,-276.0,46
